timestamp,open,high,low,close,volume
2026-01-07 09:13:10.937,92380.9,92380.9,92380.17,92380.17,0.05831000000000001
2026-01-07 09:13:10.944,92380.0,92384.61,92379.68,92384.61,0.07957
2026-01-07 09:13:10.944,92384.61,92384.61,92384.61,92384.61,0.37060000000000004
2026-01-07 09:13:10.944,92384.61,92384.61,92384.61,92384.61,0.08724000000000001
2026-01-07 09:13:10.946,92384.61,92384.61,92379.68,92379.68,0.05303999999999999
2026-01-07 09:13:10.958,92379.68,92379.68,92379.68,92379.68,0.08447
2026-01-07 09:13:10.958,92379.68,92379.68,92379.68,92379.68,0.054110000000000005
2026-01-07 09:13:10.959,92379.68,92379.68,92379.68,92379.68,0.060340000000000005
2026-01-07 09:13:10.959,92379.68,92379.68,92379.68,92379.68,0.10116000000000001
2026-01-07 09:13:10.959,92379.68,92379.68,92379.68,92379.68,0.054110000000000005
2026-01-07 09:13:11.666,92379.68,92379.69,92379.68,92379.69,0.09593000000000002
2026-01-07 09:13:11.666,92379.69,92379.69,92379.69,92379.69,0.1316
2026-01-07 09:13:11.667,92379.69,92379.69,92379.69,92379.69,0.11238000000000001
2026-01-07 09:13:14.269,92379.69,92383.81,92379.68,92383.81,0.05000999999999995
2026-01-07 09:13:14.369,92383.81,92393.52,92383.81,92393.52,0.059320000000000025
2026-01-07 09:13:14.370,92393.52,92393.52,92393.52,92393.52,0.06
2026-01-07 09:13:14.735,92393.52,92393.52,92393.52,92393.52,0.05504
2026-01-07 09:13:14.737,92393.52,92393.52,92393.52,92393.52,0.06
2026-01-07 09:13:14.965,92393.52,92393.52,92393.52,92393.52,0.05004999999999997
2026-01-07 09:13:14.975,92393.52,92398.57,92393.52,92398.57,0.05020000000000001
2026-01-07 09:13:14.976,92398.57,92398.57,92398.57,92398.57,0.06
2026-01-07 09:13:15.628,92398.57,92398.57,92398.56,92398.57,0.05059
2026-01-07 09:13:16.336,92398.57,92398.57,92398.56,92398.56,0.11750000000000001
2026-01-07 09:13:16.336,92398.56,92398.56,92398.56,92398.56,0.14730000000000001
2026-01-07 09:13:16.336,92398.56,92398.56,92398.56,92398.56,0.19952
2026-01-07 09:13:16.336,92398.56,92398.56,92398.56,92398.56,0.08057
2026-01-07 09:13:16.336,92398.56,92398.56,92398.56,92398.56,0.22055000000000002
2026-01-07 09:13:16.336,92398.56,92398.56,92398.56,92398.56,0.33631000000000005
2026-01-07 09:13:16.336,92398.56,92398.56,92398.56,92398.56,0.14086
2026-01-07 09:13:16.336,92398.56,92398.56,92398.56,92398.56,0.39886
2026-01-07 09:13:16.336,92398.56,92398.56,92398.56,92398.56,0.07708000000000001
2026-01-07 09:13:16.336,92398.56,92398.56,92398.56,92398.56,0.09
2026-01-07 09:13:16.336,92398.56,92398.56,92398.56,92398.56,0.23477
2026-01-07 09:13:16.336,92398.56,92398.56,92398.56,92398.56,0.08718000000000001
2026-01-07 09:13:16.336,92398.56,92398.56,92398.56,92398.56,0.064
2026-01-07 09:13:16.336,92398.56,92398.56,92398.56,92398.56,0.058
2026-01-07 09:13:16.336,92398.56,92398.56,92398.56,92398.56,0.058
2026-01-07 09:13:16.336,92398.56,92398.56,92398.56,92398.56,0.058
2026-01-07 09:13:16.336,92398.56,92398.56,92397.58,92397.58,0.06165000000000001
2026-01-07 09:13:16.337,92397.58,92397.58,92393.51,92393.51,0.14611000000000002
2026-01-07 09:13:16.337,92393.51,92393.51,92393.13,92393.13,0.15116000000000002
2026-01-07 09:13:16.337,92393.08,92393.08,92393.07,92393.07,0.11632
2026-01-07 09:13:16.338,92393.07,92393.07,92392.79,92392.79,0.16416000000000003
2026-01-07 09:13:16.338,92392.79,92392.79,92391.08,92391.08,0.1877
2026-01-07 09:13:16.339,92391.08,92391.08,92387.37,92387.37,0.052860000000000004
2026-01-07 09:13:16.344,92387.37,92387.37,92387.37,92387.37,0.11502000000000001
2026-01-07 09:13:16.353,92387.37,92387.37,92383.3,92383.3,0.06644
2026-01-07 09:13:16.353,92383.3,92383.3,92383.3,92383.3,0.07411000000000001
2026-01-07 09:13:16.353,92383.3,92383.3,92383.3,92383.3,0.09740000000000001
2026-01-07 09:13:16.353,92383.3,92383.3,92383.3,92383.3,0.06763000000000001
2026-01-07 09:13:16.353,92383.3,92383.3,92383.3,92383.3,0.06493
2026-01-07 09:13:16.358,92383.3,92383.3,92383.3,92383.3,0.056080000000000005
2026-01-07 09:13:16.358,92383.3,92383.3,92383.3,92383.3,0.08308
2026-01-07 09:13:16.358,92383.3,92383.3,92383.3,92383.3,0.050850000000000006
2026-01-07 09:13:17.464,92383.3,92383.31,92383.3,92383.3,0.18134
2026-01-07 09:13:17.464,92383.3,92383.3,92383.3,92383.3,0.16328
2026-01-07 09:13:17.465,92383.3,92383.3,92377.16,92377.16,0.30823999999999996
2026-01-07 09:13:17.465,92377.16,92377.16,92376.88,92376.88,0.35786000000000007
2026-01-07 09:13:17.465,92376.88,92376.88,92372.0,92372.0,0.05075999999999993
2026-01-07 09:13:17.466,92372.0,92372.0,92366.32,92366.32,0.07233
2026-01-07 09:13:17.466,92366.0,92366.0,92363.49,92363.49,0.05174
2026-01-07 09:13:17.466,92362.83,92362.83,92362.83,92362.83,0.12184
2026-01-07 09:13:17.466,92362.83,92362.83,92362.83,92362.83,0.08
2026-01-07 09:13:17.466,92362.8,92362.8,92362.8,92362.8,0.27
2026-01-07 09:13:17.466,92362.8,92362.8,92362.61,92362.61,0.08406
2026-01-07 09:13:17.466,92362.25,92362.25,92361.86,92361.86,0.053860000000000005
2026-01-07 09:13:17.470,92360.84,92360.84,92359.56,92359.56,0.0687
2026-01-07 09:13:17.470,92359.56,92359.56,92359.56,92359.56,0.08
2026-01-07 09:13:17.470,92359.45,92359.45,92359.34,92359.34,0.084
2026-01-07 09:13:17.470,92358.93,92358.93,92358.55,92358.55,0.08215
2026-01-07 09:13:17.470,92358.29,92358.29,92358.07,92358.07,0.08416
2026-01-07 09:13:17.470,92358.0,92358.0,92356.99,92356.99,0.08397000000000002
2026-01-07 09:13:17.470,92356.94,92356.94,92356.57,92356.57,0.09671
2026-01-07 09:13:17.493,92356.0,92362.83,92352.48,92355.2,0.055490000000000005
2026-01-07 09:13:17.521,92355.2,92355.21,92355.2,92355.2,0.06457
2026-01-07 09:13:17.532,92355.21,92355.21,92355.2,92355.2,0.08239000000000002
2026-01-07 09:13:17.532,92355.2,92355.2,92355.2,92355.2,0.05412
2026-01-07 09:13:17.533,92355.2,92355.2,92355.2,92355.2,0.08747000000000002
2026-01-07 09:13:17.533,92355.2,92355.2,92355.2,92355.2,0.07406
2026-01-07 09:13:17.533,92355.2,92355.2,92355.2,92355.2,0.05412
2026-01-07 09:13:17.608,92355.2,92355.21,92355.2,92355.21,0.051529999999999986
2026-01-07 09:13:18.343,92355.2,92355.21,92355.2,92355.21,0.054790000000000005
2026-01-07 09:13:21.145,92355.21,92355.21,92355.2,92355.2,0.05276
2026-01-07 09:13:22.170,92355.21,92355.21,92355.21,92355.21,0.05818
2026-01-07 09:13:22.933,92355.21,92355.21,92355.2,92355.21,0.061590000000000006
2026-01-07 09:13:23.592,92355.21,92355.21,92355.2,92355.21,0.07592
2026-01-07 09:13:23.762,92355.2,92355.2,92355.2,92355.2,0.0803
2026-01-07 09:13:23.763,92355.2,92355.2,92355.2,92355.2,0.14207
2026-01-07 09:13:23.763,92355.2,92355.2,92355.2,92355.2,0.11366000000000001
2026-01-07 09:13:23.763,92355.2,92355.2,92355.2,92355.2,0.11292000000000002
2026-01-07 09:13:23.763,92355.2,92355.2,92355.2,92355.2,0.19471000000000002
2026-01-07 09:13:23.763,92355.2,92355.2,92355.2,92355.2,0.32188
2026-01-07 09:13:23.763,92355.2,92355.2,92355.2,92355.2,0.0601
2026-01-07 09:13:23.763,92355.2,92355.2,92354.65,92354.65,0.37223
2026-01-07 09:13:23.769,92354.65,92354.65,92350.67,92350.67,0.08553999999999999
2026-01-07 09:13:23.775,92350.67,92350.67,92350.67,92350.67,0.15709000000000004
2026-01-07 09:13:23.775,92350.67,92350.67,92350.67,92350.67,0.08129
2026-01-07 09:13:23.775,92350.67,92350.67,92350.67,92350.67,0.07795
2026-01-07 09:13:23.907,92350.68,92350.68,92350.67,92350.67,0.09040000000000001
2026-01-07 09:13:27.900,92350.68,92350.68,92350.67,92350.67,0.05943
2026-01-07 09:13:29.271,92350.68,92350.68,92350.67,92350.67,0.22418000000000002
2026-01-07 09:13:29.271,92350.67,92350.67,92350.67,92350.67,0.2564
2026-01-07 09:13:29.271,92350.67,92350.67,92350.67,92350.67,0.14127
2026-01-07 09:13:29.271,92350.67,92350.67,92350.67,92350.67,0.16355
2026-01-07 09:13:29.271,92350.67,92350.67,92350.2,92350.2,0.32617000000000007
2026-01-07 09:13:29.272,92350.2,92350.2,92350.2,92350.2,1.3679000000000001
2026-01-07 09:13:29.272,92350.2,92350.2,92350.2,92350.2,0.33621
2026-01-07 09:13:29.272,92350.2,92350.2,92343.8,92343.8,0.05434999999999998
2026-01-07 09:13:29.272,92343.8,92343.8,92343.56,92343.56,0.08601
2026-01-07 09:13:29.272,92343.56,92343.56,92342.85,92342.85,0.05142999999999996
2026-01-07 09:13:29.272,92342.57,92342.57,92341.96,92341.96,0.39460999999999996
2026-01-07 09:13:29.272,92341.82,92341.82,92339.28,92339.28,0.05144000000000002
2026-01-07 09:13:29.273,92339.09,92339.09,92336.22,92336.22,0.050129999999999994
2026-01-07 09:13:29.273,92336.0,92336.0,92333.33,92333.33,0.05064
2026-01-07 09:13:29.277,92333.33,92333.33,92332.0,92332.0,0.050690000000000006
2026-01-07 09:13:29.280,92332.0,92332.0,92330.37,92330.37,0.10577
2026-01-07 09:13:29.281,92330.37,92330.37,92324.85,92324.85,0.051759999999999994
2026-01-07 09:13:29.295,92324.81,92332.74,92324.81,92328.24,0.05343
2026-01-07 09:13:29.297,92328.24,92328.24,92324.81,92324.81,0.055900000000000005
2026-01-07 09:13:29.297,92324.81,92324.81,92324.81,92324.81,0.09745000000000001
2026-01-07 09:13:29.297,92324.81,92324.81,92324.81,92324.81,0.05413000000000001
2026-01-07 09:13:29.297,92324.81,92324.81,92324.81,92324.81,0.05414000000000001
2026-01-07 09:13:29.297,92324.81,92324.81,92324.81,92324.81,0.06428
2026-01-07 09:13:29.320,92324.81,92324.82,92324.81,92324.82,0.05614
2026-01-07 09:13:29.615,92325.57,92325.58,92324.85,92325.58,0.08929999999999999
2026-01-07 09:13:31.083,92325.58,92325.58,92325.58,92325.58,0.05876000000000001
2026-01-07 09:13:31.083,92325.58,92325.58,92325.58,92325.58,0.17762
2026-01-07 09:13:31.083,92325.58,92325.58,92325.58,92325.58,0.27053000000000005
2026-01-07 09:13:31.086,92325.58,92327.89,92325.58,92327.89,0.0628
2026-01-07 09:13:31.086,92327.89,92327.89,92327.89,92327.89,0.07386
2026-01-07 09:13:31.086,92327.89,92327.89,92327.89,92327.89,0.09047000000000001
2026-01-07 09:13:31.086,92327.89,92327.89,92327.89,92327.89,0.08944
2026-01-07 09:13:31.086,92327.89,92327.89,92327.89,92327.89,0.18339000000000003
2026-01-07 09:13:31.926,92327.89,92327.89,92327.88,92327.89,0.050059999999999986
2026-01-07 09:13:31.946,92327.89,92327.9,92327.89,92327.9,0.05023000000000001
2026-01-07 09:13:32.264,92327.9,92327.9,92327.9,92327.9,0.058990000000000015
2026-01-07 09:13:32.609,92327.9,92327.95,92327.9,92327.95,0.06283
2026-01-07 09:13:32.630,92327.95,92337.12,92327.95,92337.12,0.15736
2026-01-07 09:13:33.651,92337.12,92337.12,92337.11,92337.11,0.08614000000000001
2026-01-07 09:13:33.651,92337.11,92337.11,92337.11,92337.11,0.14143000000000003
2026-01-07 09:13:33.651,92337.11,92337.11,92337.11,92337.11,0.14193
2026-01-07 09:13:33.651,92337.11,92337.11,92337.11,92337.11,0.06796
2026-01-07 09:13:33.652,92337.11,92337.11,92331.04,92331.04,0.05094999999999999
2026-01-07 09:13:33.652,92331.04,92331.04,92328.75,92328.75,0.05882000000000002
2026-01-07 09:13:33.652,92328.75,92328.75,92328.75,92328.75,0.09405000000000001
2026-01-07 09:13:33.652,92328.75,92328.75,92327.96,92327.96,0.14654
2026-01-07 09:13:33.652,92327.96,92327.96,92327.95,92327.95,0.08941
2026-01-07 09:13:33.652,92327.95,92327.95,92327.95,92327.95,0.05095
2026-01-07 09:13:33.652,92327.95,92327.95,92327.9,92327.9,0.05532000000000001
2026-01-07 09:13:33.652,92327.9,92327.9,92327.9,92327.9,0.0848
2026-01-07 09:13:33.652,92327.9,92327.9,92325.31,92325.31,0.06248999999999999
2026-01-07 09:13:33.653,92324.74,92324.74,92320.0,92320.0,0.050509999999999985
2026-01-07 09:13:33.661,92320.0,92321.24,92317.63,92317.63,0.059789999999999996
2026-01-07 09:13:33.664,92319.5,92319.5,92317.63,92317.63,0.06860000000000001
2026-01-07 09:13:33.664,92317.63,92317.63,92317.63,92317.63,0.30764
2026-01-07 09:13:33.664,92317.63,92317.63,92317.63,92317.63,0.31266000000000005
2026-01-07 09:13:33.664,92317.55,92317.55,92311.29,92311.29,0.05499000000000001
2026-01-07 09:13:33.664,92311.0,92311.0,92309.41,92309.41,0.0636
2026-01-07 09:13:33.669,92309.34,92309.34,92308.04,92308.04,0.07071000000000001
2026-01-07 09:13:33.669,92308.04,92308.04,92308.04,92308.04,0.05263
2026-01-07 09:13:33.669,92308.04,92308.04,92308.04,92308.04,0.055650000000000005
2026-01-07 09:13:33.669,92308.04,92308.04,92308.04,92308.04,0.06497
2026-01-07 09:13:33.669,92308.04,92308.04,92308.04,92308.04,0.09745000000000001
2026-01-07 09:13:33.681,92310.26,92313.74,92310.26,92310.26,0.053550000000000014
2026-01-07 09:13:35.695,92310.26,92311.43,92310.26,92311.42,0.05783000000000002
2026-01-07 09:13:37.714,92311.42,92311.43,92311.42,92311.42,0.05113
2026-01-07 09:13:37.961,92311.42,92311.42,92311.42,92311.42,0.06
2026-01-07 09:13:37.961,92311.42,92311.42,92311.42,92311.42,0.10500000000000001
2026-01-07 09:13:37.961,92311.42,92311.42,92311.42,92311.42,0.16781000000000001
2026-01-07 09:13:37.961,92311.42,92311.42,92311.42,92311.42,0.08879000000000001
2026-01-07 09:13:37.961,92311.42,92311.42,92311.42,92311.42,0.054360000000000006
2026-01-07 09:13:37.961,92311.42,92311.42,92311.42,92311.42,0.05947
2026-01-07 09:13:37.962,92311.42,92311.42,92308.0,92308.0,0.05018999999999997
2026-01-07 09:13:37.962,92308.0,92308.0,92306.43,92306.43,0.08664999999999996
2026-01-07 09:13:37.962,92306.43,92306.43,92306.43,92306.43,0.10718000000000001
2026-01-07 09:13:37.962,92306.43,92306.43,92306.43,92306.43,0.31716
2026-01-07 09:13:37.963,92306.43,92306.43,92306.34,92306.34,0.06812000000000001
2026-01-07 09:13:37.963,92306.34,92306.34,92302.34,92302.34,0.05007999999999994
2026-01-07 09:13:38.019,92302.15,92302.15,92301.0,92301.45,0.050170000000000006
2026-01-07 09:13:38.027,92301.46,92301.46,92301.46,92301.46,0.35683000000000004
2026-01-07 09:13:38.203,92301.46,92301.46,92301.45,92301.45,0.06437999999999999
2026-01-07 09:13:38.203,92301.45,92301.45,92301.45,92301.45,0.05416000000000001
2026-01-07 09:13:38.203,92301.45,92301.45,92301.45,92301.45,0.06499
2026-01-07 09:13:38.203,92301.45,92301.45,92301.45,92301.45,0.05416000000000001
2026-01-07 09:13:38.294,92301.45,92301.46,92301.45,92301.46,0.05584
2026-01-07 09:13:38.294,92301.46,92301.5,92301.46,92301.5,0.050600000000000006
2026-01-07 09:13:39.370,92301.96,92306.07,92301.96,92306.06,0.24044000000000001
2026-01-07 09:13:39.441,92306.07,92306.1,92306.07,92306.1,0.06062999999999999
2026-01-07 09:13:39.496,92306.14,92306.15,92306.14,92306.15,0.05018
2026-01-07 09:13:39.801,92306.15,92307.68,92306.15,92307.68,0.055400000000000005
2026-01-07 09:13:40.145,92307.67,92307.67,92307.67,92307.67,0.066
2026-01-07 09:13:40.891,92307.67,92310.69,92307.67,92310.69,0.22174999999999995
2026-01-07 09:13:40.900,92310.69,92311.42,92310.69,92311.42,0.05057000000000001
2026-01-07 09:13:40.928,92311.42,92316.04,92311.42,92316.04,0.108
2026-01-07 09:13:41.025,92316.03,92319.15,92316.03,92319.15,0.0519399999999999
2026-01-07 09:13:42.357,92319.15,92329.77,92319.15,92329.76,0.17962000000000003
2026-01-07 09:13:42.357,92329.76,92329.76,92329.76,92329.76,0.27424000000000004
2026-01-07 09:13:42.357,92329.76,92329.76,92329.76,92329.76,0.08607000000000001
2026-01-07 09:13:42.357,92329.76,92329.76,92329.76,92329.76,0.23579000000000003
2026-01-07 09:13:42.357,92329.76,92329.76,92325.23,92325.23,0.14176000000000002
2026-01-07 09:13:42.357,92325.23,92325.23,92325.22,92325.22,0.14099
2026-01-07 09:13:42.359,92325.22,92325.22,92324.51,92324.51,0.18175999999999998
2026-01-07 09:13:42.359,92324.36,92324.36,92324.35,92324.35,0.14018000000000003
2026-01-07 09:13:42.359,92324.35,92324.35,92320.64,92320.64,0.05563999999999997
2026-01-07 09:13:42.359,92320.64,92320.64,92320.52,92320.52,0.11295000000000001
2026-01-07 09:13:42.359,92320.52,92320.52,92320.52,92320.52,0.08179
2026-01-07 09:13:42.360,92320.52,92320.52,92320.52,92320.52,0.08198000000000001
2026-01-07 09:13:42.362,92320.14,92320.14,92313.72,92313.72,0.10700000000000001
2026-01-07 09:13:42.376,92313.72,92313.72,92313.22,92313.22,0.06415
2026-01-07 09:13:42.379,92313.22,92313.22,92313.22,92313.22,0.09963000000000001
2026-01-07 09:13:42.379,92313.22,92313.22,92313.22,92313.22,0.054150000000000004
2026-01-07 09:13:42.379,92313.22,92313.22,92313.22,92313.22,0.06498
2026-01-07 09:13:42.388,92313.22,92313.22,92313.22,92313.22,0.08317000000000002
2026-01-07 09:13:42.389,92313.22,92313.22,92313.22,92313.22,0.08303
2026-01-07 09:13:42.390,92313.22,92313.22,92313.22,92313.22,0.05199000000000001
2026-01-07 09:13:42.390,92313.22,92313.22,92313.22,92313.22,0.06767999999999999
2026-01-07 09:13:42.669,92313.22,92313.22,92313.22,92313.22,0.26849
2026-01-07 09:13:44.416,92313.23,92313.23,92313.22,92313.23,0.08949000000000001
2026-01-07 09:13:44.421,92313.23,92313.23,92313.23,92313.23,0.05906
2026-01-07 09:13:44.421,92313.23,92313.25,92313.23,92313.25,0.06815999999999993
2026-01-07 09:13:44.422,92313.25,92313.3,92313.25,92313.3,0.054160000000000014
2026-01-07 09:13:44.422,92313.3,92316.64,92313.3,92316.64,0.06499000000000002
2026-01-07 09:13:44.422,92316.64,92316.64,92316.64,92316.64,0.05416000000000001
2026-01-07 09:13:44.422,92316.64,92316.64,92316.64,92316.64,0.05416000000000001
2026-01-07 09:13:46.868,92316.64,92320.2,92316.63,92320.19,0.05357999999999982
2026-01-07 09:13:48.318,92320.2,92320.64,92320.2,92320.63,0.22534
2026-01-07 09:13:48.318,92320.63,92320.63,92320.63,92320.63,0.31759000000000004
2026-01-07 09:13:48.318,92320.63,92320.63,92320.63,92320.63,0.14089000000000002
2026-01-07 09:13:48.318,92320.63,92320.63,92320.63,92320.63,0.74389
2026-01-07 09:13:48.318,92320.63,92320.63,92320.2,92320.2,0.28018999999999994
2026-01-07 09:13:48.318,92320.2,92320.2,92320.2,92320.2,0.12597
2026-01-07 09:13:48.318,92320.2,92320.2,92317.27,92317.27,0.05158
2026-01-07 09:13:48.318,92317.22,92317.22,92316.63,92316.63,0.17245000000000002
2026-01-07 09:13:48.319,92316.63,92316.63,92312.72,92312.72,0.05002999999999998
2026-01-07 09:13:48.319,92312.72,92312.72,92311.41,92311.41,0.06165
2026-01-07 09:13:48.321,92311.41,92311.41,92311.41,92311.41,0.11144000000000001
2026-01-07 09:13:48.331,92311.41,92311.41,92300.31,92300.31,0.05297000000000001
2026-01-07 09:13:48.331,92300.31,92300.31,92300.31,92300.31,0.05006000000000001
2026-01-07 09:13:48.331,92300.31,92307.33,92300.0,92300.0,0.33024
2026-01-07 09:13:48.331,92300.0,92300.0,92300.0,92300.0,0.07249
2026-01-07 09:13:48.333,92305.91,92306.06,92305.91,92305.91,0.05695
2026-01-07 09:13:48.333,92305.91,92305.91,92305.91,92305.91,0.053320000000000006
2026-01-07 09:13:48.333,92305.91,92305.91,92305.91,92305.91,0.05416000000000001
2026-01-07 09:13:48.333,92305.91,92305.91,92305.91,92305.91,0.05416000000000001
2026-01-07 09:13:48.333,92305.91,92305.91,92305.91,92305.91,0.05416000000000001
2026-01-07 09:13:48.337,92305.91,92306.06,92305.91,92306.06,0.07499
2026-01-07 09:13:48.337,92306.06,92306.06,92305.91,92305.91,0.05416
2026-01-07 09:13:48.349,92306.06,92306.06,92305.91,92305.91,0.05401
2026-01-07 09:13:49.500,92305.91,92305.92,92305.91,92305.92,0.05919999999999999
2026-01-07 09:13:50.881,92305.92,92309.55,92305.92,92309.55,0.08473
2026-01-07 09:13:50.881,92309.55,92309.55,92309.55,92309.55,0.10908999999999999
2026-01-07 09:13:50.881,92309.55,92309.55,92309.55,92309.55,0.10306000000000001
2026-01-07 09:13:51.953,92309.55,92317.2,92309.55,92317.2,0.07667
2026-01-07 09:13:52.884,92317.2,92317.2,92317.19,92317.19,0.052980000000000006
2026-01-07 09:13:55.680,92317.2,92317.2,92317.19,92317.19,0.12413
2026-01-07 09:13:57.358,92317.19,92317.2,92317.19,92317.2,0.11793000000000002
2026-01-07 09:13:57.360,92317.2,92317.2,92317.2,92317.2,0.07816000000000001
2026-01-07 09:13:57.365,92317.2,92317.2,92317.2,92317.2,0.39596000000000003
2026-01-07 09:13:57.366,92317.2,92317.2,92317.2,92317.2,0.52968
2026-01-07 09:13:57.608,92317.2,92328.72,92317.2,92328.7,0.05243
2026-01-07 09:13:58.912,92328.71,92335.32,92328.71,92335.32,0.05002999999999989
2026-01-07 09:13:59.958,92335.32,92344.47,92335.32,92344.47,0.05052999999999994
2026-01-07 09:14:01.131,92344.47,92344.47,92344.46,92344.47,0.07063000000000001
2026-01-07 09:14:02.866,92344.47,92353.3,92344.47,92353.3,0.050520000000000044
2026-01-07 09:14:05.992,92353.3,92353.3,92353.29,92353.3,0.05776000000000002
2026-01-07 09:14:07.496,92353.3,92353.3,92353.29,92353.29,0.22321000000000002
2026-01-07 09:14:07.496,92353.29,92353.29,92353.29,92353.29,0.29278000000000004
2026-01-07 09:14:10.743,92353.3,92353.3,92353.29,92353.29,0.054720000000000005
2026-01-07 09:14:10.743,92353.29,92353.29,92353.29,92353.29,0.07134
2026-01-07 09:14:11.454,92353.3,92353.3,92353.29,92353.29,0.13666
2026-01-07 09:14:11.454,92353.29,92353.29,92353.29,92353.29,0.31093000000000004
2026-01-07 09:14:11.454,92353.29,92353.29,92353.29,92353.29,0.057530000000000005
2026-01-07 09:14:14.125,92353.3,92353.3,92353.29,92353.29,0.053410000000000006
2026-01-07 09:14:14.610,92353.29,92353.3,92352.79,92352.79,0.05218999999999996
2026-01-07 09:14:14.734,92352.79,92352.79,92348.34,92348.34,0.17994
2026-01-07 09:14:14.738,92348.34,92348.34,92345.52,92345.52,0.14592000000000002
2026-01-07 09:14:15.661,92345.52,92345.52,92342.94,92342.95,0.05344999999999997
2026-01-07 09:14:16.079,92342.95,92342.95,92342.95,92342.95,0.12732000000000002
2026-01-07 09:14:16.143,92342.95,92342.95,92338.96,92338.96,0.05181000000000002
2026-01-07 09:14:18.379,92338.96,92338.97,92338.96,92338.96,0.05013
2026-01-07 09:14:24.035,92338.97,92338.97,92338.96,92338.96,0.05229
2026-01-07 09:14:28.209,92338.96,92338.97,92338.96,92338.96,0.051000000000000004
2026-01-07 09:14:30.423,92338.96,92338.97,92338.96,92338.96,0.1005
2026-01-07 09:14:36.358,92338.96,92338.97,92338.96,92338.96,0.05969999999999999
2026-01-07 09:14:36.358,92338.96,92338.96,92338.4,92338.4,0.09725
2026-01-07 09:14:36.799,92338.4,92338.4,92334.9,92334.9,0.07883999999999998
2026-01-07 09:14:37.046,92334.89,92334.89,92322.38,92322.38,0.05242999999999968
2026-01-07 09:14:37.046,92322.38,92322.38,92321.35,92321.35,0.22107000000000002
2026-01-07 09:14:37.600,92321.35,92321.35,92318.0,92318.01,0.09374000000000002
2026-01-07 09:14:37.600,92318.01,92318.01,92318.01,92318.01,0.08645000000000001
2026-01-07 09:14:38.200,92318.01,92318.01,92318.0,92318.0,0.23920000000000002
2026-01-07 09:14:38.200,92318.0,92318.0,92318.0,92318.0,0.14122
2026-01-07 09:14:38.200,92318.0,92318.0,92317.19,92317.19,0.12656
2026-01-07 09:14:38.435,92317.19,92317.19,92311.43,92311.43,0.10972999999999998
2026-01-07 09:14:39.510,92311.43,92311.44,92309.03,92309.03,0.05313000000000001
2026-01-07 09:14:39.510,92309.03,92309.03,92309.03,92309.03,0.14302
2026-01-07 09:14:43.541,92309.03,92309.04,92309.03,92309.04,0.22954000000000002
2026-01-07 09:14:43.576,92309.04,92309.04,92309.03,92309.03,0.13156
2026-01-07 09:14:43.615,92309.04,92309.04,92309.04,92309.04,0.058120000000000005
2026-01-07 09:14:43.615,92309.04,92309.04,92309.04,92309.04,0.07877
2026-01-07 09:14:44.622,92309.04,92313.65,92309.04,92313.65,0.05389000000000001
2026-01-07 09:14:49.034,92313.65,92313.65,92304.44,92304.44,0.05423999999999999
2026-01-07 09:14:56.642,92304.44,92304.45,92304.44,92304.44,0.05373
2026-01-07 09:14:56.671,92304.44,92304.44,92304.44,92304.44,0.11605000000000001
2026-01-07 09:14:56.671,92304.44,92304.44,92304.44,92304.44,0.0701
2026-01-07 09:14:56.671,92304.44,92304.44,92302.5,92302.5,0.34447
2026-01-07 09:14:56.671,92302.5,92302.5,92302.5,92302.5,0.054240000000000003
2026-01-07 09:14:56.672,92302.5,92302.5,92300.0,92300.0,0.10856000000000002
2026-01-07 09:14:56.672,92300.0,92300.0,92300.0,92300.0,0.38780000000000003
2026-01-07 09:14:56.672,92300.0,92300.0,92300.0,92300.0,0.47268000000000004
2026-01-07 09:14:56.672,92300.0,92300.0,92300.0,92300.0,0.22962000000000002
2026-01-07 09:14:56.672,92300.0,92300.0,92300.0,92300.0,0.07295
2026-01-07 09:14:56.672,92300.0,92300.0,92300.0,92300.0,1.0247199999999999
2026-01-07 09:14:56.672,92300.0,92300.0,92300.0,92300.0,0.34980000000000006
2026-01-07 09:14:56.672,92300.0,92300.0,92300.0,92300.0,0.083
2026-01-07 09:14:56.672,92300.0,92300.0,92300.0,92300.0,0.13851000000000002
2026-01-07 09:14:56.672,92300.0,92300.0,92300.0,92300.0,0.0604
2026-01-07 09:14:56.672,92300.0,92300.0,92300.0,92300.0,0.05095000000000001
2026-01-07 09:14:56.672,92300.0,92300.0,92297.19,92297.19,0.051560000000000036
2026-01-07 09:14:56.673,92297.19,92297.19,92292.15,92292.15,0.05298
2026-01-07 09:14:56.673,92292.1,92292.1,92290.52,92290.52,0.09077
2026-01-07 09:14:56.673,92290.51,92290.51,92289.91,92289.91,0.05263
2026-01-07 09:14:56.674,92289.87,92289.87,92288.67,92288.67,0.08743999999999999
2026-01-07 09:14:56.675,92288.29,92288.29,92286.8,92286.8,0.083
2026-01-07 09:14:56.679,92286.8,92286.8,92286.8,92286.8,0.123
2026-01-07 09:14:56.698,92286.8,92286.8,92286.8,92286.8,0.07516
2026-01-07 09:14:56.699,92286.8,92286.8,92286.8,92286.8,0.08087000000000001
2026-01-07 09:14:56.699,92286.8,92286.8,92286.8,92286.8,0.05416000000000001
2026-01-07 09:14:56.699,92286.8,92286.8,92286.8,92286.8,0.065
2026-01-07 09:14:56.699,92286.8,92286.8,92286.8,92286.8,0.05416000000000001
