timestamp,open,high,low,close,volume
2026-01-07 11:03:26.281,92032.49,92032.49,92032.49,92032.49,0.27228
2026-01-07 11:03:26.281,92032.5,92032.5,92032.5,92032.5,0.27
2026-01-07 11:03:26.281,92032.55,92033.6,92032.55,92033.6,0.1564
2026-01-07 11:03:26.281,92033.73,92035.73,92033.73,92035.73,1.32854
2026-01-07 11:03:26.281,92035.79,92036.53,92035.79,92036.53,0.061000000000000006
2026-01-07 11:03:26.281,92036.6,92037.93,92036.6,92037.93,0.15974000000000002
2026-01-07 11:03:26.281,92038.0,92039.25,92038.0,92039.25,0.4447400000000001
2026-01-07 11:03:26.281,92039.26,92039.26,92039.26,92039.26,0.08
2026-01-07 11:03:26.281,92039.47,92039.49,92039.47,92039.49,1.30485
2026-01-07 11:03:26.281,92039.72,92041.66,92039.72,92041.66,0.64463
2026-01-07 11:03:26.281,92041.67,92041.67,92041.67,92041.67,0.27
2026-01-07 11:03:26.281,92041.73,92041.73,92041.73,92041.73,0.15491000000000002
2026-01-07 11:03:26.281,92041.74,92042.47,92041.74,92042.47,0.16585
2026-01-07 11:03:26.281,92042.51,92042.51,92042.51,92042.51,0.15497000000000002
2026-01-07 11:03:26.281,92042.79,92043.2,92042.79,92043.2,0.15597
2026-01-07 11:03:26.281,92043.36,92044.37,92043.36,92044.37,1.32556
2026-01-07 11:03:26.281,92044.49,92045.78,92044.49,92045.78,0.05002000000000001
2026-01-07 11:03:26.281,92045.83,92047.39,92045.83,92047.39,0.05421000000000001
2026-01-07 11:03:26.281,92047.4,92047.4,92047.4,92047.4,0.19702000000000003
2026-01-07 11:03:26.281,92047.41,92048.09,92047.41,92048.09,0.30994
2026-01-07 11:03:26.281,92048.1,92048.1,92048.1,92048.1,0.9808700000000001
2026-01-07 11:03:26.281,92048.16,92050.82,92048.16,92050.82,0.08978
2026-01-07 11:03:26.281,92050.84,92050.84,92050.84,92050.84,0.27
2026-01-07 11:03:26.281,92051.32,92051.54,92051.32,92051.54,0.16359
2026-01-07 11:03:26.281,92052.0,92053.56,92052.0,92053.56,0.7113700000000001
2026-01-07 11:03:26.281,92053.57,92053.57,92053.57,92053.57,1.30477
2026-01-07 11:03:26.281,92053.93,92053.93,92053.93,92053.93,0.9808700000000001
2026-01-07 11:03:26.281,92054.0,92054.26,92054.0,92054.26,0.0818
2026-01-07 11:03:26.281,92054.89,92055.91,92054.89,92055.91,0.07804
2026-01-07 11:03:26.281,92056.0,92056.61,92056.0,92056.61,0.15164
2026-01-07 11:03:26.281,92056.66,92056.89,92056.66,92056.89,0.0993
2026-01-07 11:03:26.281,92056.94,92056.94,92056.94,92056.94,0.0504
2026-01-07 11:03:26.281,92057.13,92057.59,92057.13,92057.59,0.5346299999999999
2026-01-07 11:03:26.281,92057.6,92057.6,92057.6,92057.6,0.063
2026-01-07 11:03:26.281,92057.68,92057.84,92057.68,92057.84,1.30495
2026-01-07 11:03:26.281,92057.87,92058.82,92057.87,92058.82,0.052219999999999996
2026-01-07 11:03:26.281,92058.82,92059.4,92058.82,92059.4,0.05079
2026-01-07 11:03:26.281,92059.54,92059.54,92059.54,92059.54,0.063
2026-01-07 11:03:26.281,92059.59,92059.99,92059.59,92059.99,0.07555
2026-01-07 11:03:26.281,92060.0,92060.9,92060.0,92060.9,0.48127000000000003
2026-01-07 11:03:26.281,92060.91,92060.91,92060.91,92060.91,0.6376400000000001
2026-01-07 11:03:26.282,92060.91,92060.91,92030.41,92060.91,0.061609999999999984
2026-01-07 11:03:26.292,92060.91,92060.91,92046.05,92052.29,0.061460000000000015
2026-01-07 11:03:26.297,92052.29,92052.29,92048.16,92052.29,0.055490000000000005
2026-01-07 11:03:26.301,92052.29,92052.29,92048.16,92052.28,0.06912
2026-01-07 11:03:26.303,92052.28,92052.28,92052.28,92052.28,0.05432000000000001
2026-01-07 11:03:26.307,92052.28,92052.28,92051.78,92051.78,0.22389000000000003
2026-01-07 11:03:26.382,92048.17,92048.17,92048.16,92048.16,0.18848
2026-01-07 11:03:26.412,92048.16,92048.16,92048.16,92048.16,0.05546999999999999
2026-01-07 11:03:26.412,92048.16,92048.16,92048.16,92048.16,0.14609000000000003
2026-01-07 11:03:26.540,92048.16,92048.16,92048.16,92048.16,0.20405
2026-01-07 11:03:27.897,92048.16,92048.17,92046.05,92046.05,0.05005999999999995
2026-01-07 11:03:28.309,92046.05,92046.06,92046.05,92046.06,0.09708
2026-01-07 11:03:29.575,92046.06,92046.06,92046.05,92046.05,0.06716
2026-01-07 11:03:29.681,92046.05,92046.05,92046.05,92046.05,0.06591000000000001
2026-01-07 11:03:29.681,92046.05,92046.05,92046.0,92046.0,0.07842000000000002
2026-01-07 11:03:29.684,92046.0,92046.0,92042.43,92042.43,0.055750000000000015
2026-01-07 11:03:29.992,92042.43,92042.43,92040.88,92040.88,0.10699000000000004
2026-01-07 11:03:29.992,92040.88,92040.88,92034.57,92034.57,0.3096
2026-01-07 11:03:29.992,92034.57,92034.57,92027.67,92027.67,0.46576
2026-01-07 11:03:29.992,92027.66,92027.66,92027.66,92027.66,0.35132
2026-01-07 11:03:30.751,92027.66,92027.67,92027.66,92027.67,0.20724000000000004
2026-01-07 11:03:32.006,92027.66,92027.67,92027.66,92027.67,0.053
2026-01-07 11:03:32.006,92027.67,92027.67,92027.67,92027.67,0.05013
2026-01-07 11:03:32.357,92027.67,92027.67,92027.66,92027.66,0.055330000000000004
2026-01-07 11:03:34.268,92027.66,92027.67,92027.66,92027.67,0.07004
2026-01-07 11:03:37.560,92027.67,92027.67,92027.67,92027.67,0.33413000000000004
2026-01-07 11:03:37.560,92027.67,92027.67,92027.67,92027.67,0.5066400000000001
2026-01-07 11:03:37.560,92027.67,92027.67,92027.67,92027.67,0.20539000000000002
2026-01-07 11:03:37.560,92027.67,92027.67,92027.67,92027.67,0.08016999999999999
2026-01-07 11:03:37.560,92027.67,92027.67,92027.67,92027.67,0.08238000000000001
2026-01-07 11:03:37.560,92027.67,92027.67,92027.67,92027.67,0.07537
2026-01-07 11:03:37.560,92027.67,92027.67,92027.67,92027.67,0.10722000000000001
2026-01-07 11:03:37.560,92027.67,92027.67,92027.67,92027.67,0.31716
2026-01-07 11:03:37.560,92027.67,92027.67,92027.67,92027.67,0.8241400000000001
2026-01-07 11:03:37.560,92027.67,92027.67,92027.67,92027.67,0.11024
2026-01-07 11:03:40.045,92027.66,92033.42,92027.66,92033.42,0.05484999999999991
2026-01-07 11:03:40.045,92033.42,92034.16,92033.42,92034.16,0.08389999999999999
2026-01-07 11:03:40.046,92034.16,92041.4,92034.16,92041.4,0.07356
2026-01-07 11:03:41.538,92041.4,92041.4,92041.39,92041.4,0.057690000000000005
2026-01-07 11:03:41.894,92041.4,92041.4,92041.39,92041.39,0.08798
2026-01-07 11:03:41.915,92041.39,92041.39,92041.39,92041.39,0.07609
2026-01-07 11:03:41.915,92041.39,92041.39,92037.49,92037.49,0.05834999999999997
2026-01-07 11:03:43.242,92037.49,92037.49,92036.79,92036.8,0.05961000000000001
2026-01-07 11:03:43.898,92036.8,92036.8,92036.79,92036.79,0.22590000000000002
2026-01-07 11:03:53.321,92036.8,92036.8,92036.79,92036.8,0.0513
2026-01-07 11:03:53.963,92036.8,92036.8,92036.8,92036.8,0.07609
2026-01-07 11:03:54.465,92036.8,92036.8,92036.8,92036.8,0.06693
2026-01-07 11:03:54.465,92036.8,92038.91,92036.8,92038.91,0.06083000000000004
2026-01-07 11:04:01.262,92038.91,92046.06,92038.91,92046.05,0.24616000000000005
2026-01-07 11:04:01.262,92046.05,92046.05,92046.05,92046.05,0.08617000000000001
2026-01-07 11:04:03.785,92046.05,92046.06,92046.05,92046.05,0.1038
2026-01-07 11:04:03.785,92046.05,92046.05,92046.05,92046.05,0.20288
2026-01-07 11:04:03.785,92046.05,92046.05,92046.05,92046.05,0.11885000000000001
2026-01-07 11:04:03.788,92046.05,92046.05,92044.41,92044.41,0.051730000000000026
2026-01-07 11:04:03.788,92044.41,92044.41,92041.85,92041.85,0.054920000000000004
2026-01-07 11:04:03.815,92041.85,92041.85,92041.85,92041.85,0.05001999999999999
2026-01-07 11:04:03.815,92041.85,92041.85,92039.26,92039.26,0.07441999999999999
2026-01-07 11:04:04.232,92039.04,92039.04,92036.8,92036.8,0.19228
2026-01-07 11:04:06.476,92036.8,92036.81,92036.8,92036.81,0.05385
2026-01-07 11:04:07.178,92036.81,92036.81,92036.81,92036.81,0.059820000000000005
2026-01-07 11:04:09.423,92036.81,92036.81,92036.81,92036.81,0.08052000000000001
2026-01-07 11:04:10.455,92036.8,92036.81,92036.8,92036.8,0.24317
2026-01-07 11:04:10.455,92036.8,92036.8,92036.8,92036.8,0.10244
2026-01-07 11:04:10.455,92036.8,92036.8,92036.8,92036.8,0.21144000000000002
2026-01-07 11:04:10.455,92036.8,92036.8,92036.8,92036.8,0.32377000000000006
2026-01-07 11:04:10.455,92036.8,92036.8,92036.8,92036.8,0.05015000000000001
2026-01-07 11:04:10.455,92036.8,92036.8,92036.8,92036.8,0.07148000000000002
2026-01-07 11:04:10.455,92036.8,92036.8,92036.79,92036.79,0.05148
2026-01-07 11:04:10.455,92036.79,92036.79,92034.3,92034.3,0.09040999999999999
2026-01-07 11:04:10.455,92034.3,92034.3,92029.96,92029.96,0.14801000000000003
2026-01-07 11:04:10.455,92029.96,92029.96,92029.95,92029.95,0.08678
2026-01-07 11:04:10.455,92029.95,92029.95,92027.69,92027.69,0.07113
2026-01-07 11:04:10.455,92027.69,92027.69,92027.66,92027.66,0.27017
2026-01-07 11:04:10.455,92027.66,92027.66,92025.58,92025.58,0.2763999999999999
2026-01-07 11:04:13.375,92025.59,92025.59,92025.58,92025.58,0.10317000000000001
2026-01-07 11:04:17.155,92025.58,92025.59,92025.58,92025.59,0.09281
2026-01-07 11:04:17.155,92025.59,92025.59,92025.59,92025.59,0.20085
2026-01-07 11:04:21.939,92025.59,92025.59,92025.58,92025.59,0.17826999999999998
2026-01-07 11:04:22.739,92025.59,92025.59,92025.58,92025.58,0.08555000000000001
2026-01-07 11:04:22.739,92025.58,92025.58,92025.58,92025.58,0.05691
2026-01-07 11:04:22.792,92025.58,92025.58,92025.58,92025.58,0.10739000000000001
2026-01-07 11:04:22.792,92025.58,92025.58,92025.58,92025.58,0.09627000000000001
2026-01-07 11:04:22.792,92025.58,92025.58,92025.58,92025.58,0.08622
2026-01-07 11:04:22.792,92025.58,92025.58,92025.58,92025.58,0.10065
2026-01-07 11:04:22.835,92025.58,92025.58,92025.58,92025.58,0.23774
2026-01-07 11:04:23.383,92025.58,92025.58,92025.58,92025.58,0.11378000000000002
2026-01-07 11:04:23.422,92025.59,92025.59,92025.59,92025.59,0.16340000000000002
2026-01-07 11:04:23.422,92025.59,92025.59,92025.59,92025.59,0.053130000000000004
2026-01-07 11:04:23.796,92025.59,92025.59,92025.59,92025.59,0.07426000000000002
2026-01-07 11:04:23.796,92025.59,92025.59,92025.59,92025.59,0.09287000000000001
2026-01-07 11:04:23.796,92025.59,92025.59,92025.59,92025.59,0.20451
2026-01-07 11:04:23.796,92025.59,92025.59,92025.59,92025.59,0.50665
2026-01-07 11:04:23.796,92025.59,92025.59,92025.59,92025.59,0.17116
2026-01-07 11:04:23.796,92025.59,92025.6,92025.59,92025.6,0.055
2026-01-07 11:04:23.796,92025.6,92025.64,92025.6,92025.64,0.05414000000000001
2026-01-07 11:04:23.796,92025.64,92025.65,92025.64,92025.65,0.05027
2026-01-07 11:04:23.796,92025.65,92032.16,92025.65,92032.16,0.06356
2026-01-07 11:04:23.796,92032.16,92034.79,92032.16,92034.79,0.09477000000000001
2026-01-07 11:04:23.796,92034.8,92034.8,92034.8,92034.8,0.27006
2026-01-07 11:04:23.796,92034.8,92038.84,92034.8,92038.84,0.05464000000000001
2026-01-07 11:04:23.796,92038.84,92041.83,92038.84,92041.83,0.05435000000000001
2026-01-07 11:04:23.796,92041.83,92041.83,92041.83,92041.83,0.51836
2026-01-07 11:04:23.796,92041.84,92041.84,92041.84,92041.84,1.56475
2026-01-07 11:04:23.796,92041.86,92041.86,92041.86,92041.86,0.10754000000000001
2026-01-07 11:04:23.796,92041.95,92042.42,92041.95,92042.42,0.05045000000000001
2026-01-07 11:04:23.796,92043.26,92044.72,92043.26,92044.72,0.08876
2026-01-07 11:04:23.796,92044.72,92046.02,92044.72,92046.02,0.29393
2026-01-07 11:04:23.796,92046.03,92046.03,92046.03,92046.03,0.62997
2026-01-07 11:04:26.524,92040.72,92040.72,92040.71,92040.71,0.10744000000000001
2026-01-07 11:04:28.565,92040.71,92040.72,92040.71,92040.72,0.05114
2026-01-07 11:04:28.565,92040.72,92043.83,92040.72,92043.83,0.06684999999999999
2026-01-07 11:04:30.214,92043.83,92046.06,92043.83,92046.05,0.09221000000000001
2026-01-07 11:04:37.865,92046.06,92046.06,92046.05,92046.05,0.058189999999999964
2026-01-07 11:04:40.439,92046.05,92046.05,92041.45,92041.45,0.05087999999999999
2026-01-07 11:04:52.275,92041.46,92041.46,92041.45,92041.46,0.06916000000000001
2026-01-07 11:05:04.672,92041.46,92041.46,92041.45,92041.45,0.11546000000000001
2026-01-07 11:05:06.042,92041.46,92041.46,92041.45,92041.46,0.059280000000000006
2026-01-07 11:05:06.043,92041.46,92041.46,92041.46,92041.46,0.09994
2026-01-07 11:05:06.043,92041.46,92041.46,92041.46,92041.46,0.05432
2026-01-07 11:05:06.044,92041.46,92041.46,92041.46,92041.46,0.10372
2026-01-07 11:05:06.044,92041.46,92041.46,92041.46,92041.46,0.0601
2026-01-07 11:05:06.220,92041.46,92041.46,92041.46,92041.46,0.05458000000000001
2026-01-07 11:05:08.032,92041.46,92041.46,92041.45,92041.46,0.05471
2026-01-07 11:05:08.033,92041.46,92041.46,92041.46,92041.46,0.05431000000000001
2026-01-07 11:05:08.033,92041.46,92041.46,92041.46,92041.46,0.05432000000000001
2026-01-07 11:05:08.034,92041.46,92041.46,92041.46,92041.46,0.054310000000000004
2026-01-07 11:05:08.034,92041.46,92041.46,92041.46,92041.46,0.06518
2026-01-07 11:05:08.035,92041.46,92041.46,92041.46,92041.46,0.054310000000000004
2026-01-07 11:05:09.432,92041.46,92041.46,92041.45,92041.46,0.05455000000000001
2026-01-07 11:05:09.432,92041.46,92041.46,92041.46,92041.46,0.055949999999999986
2026-01-07 11:05:09.432,92041.46,92041.46,92041.46,92041.46,0.09777000000000001
2026-01-07 11:05:09.432,92041.46,92041.46,92041.46,92041.46,0.05679000000000001
2026-01-07 11:05:09.433,92041.46,92041.46,92041.46,92041.46,0.05432000000000001
2026-01-07 11:05:09.433,92041.46,92046.06,92041.46,92046.06,0.05432000000000001
2026-01-07 11:05:12.756,92046.06,92046.06,92046.05,92046.06,0.19208000000000003
2026-01-07 11:05:12.761,92046.06,92046.06,92046.06,92046.06,0.05627000000000001
2026-01-07 11:05:12.763,92046.06,92046.06,92046.06,92046.06,0.07808000000000001
2026-01-07 11:05:12.763,92046.06,92046.06,92046.06,92046.06,0.054310000000000004
2026-01-07 11:05:12.763,92046.06,92046.06,92046.06,92046.06,0.07615000000000001
2026-01-07 11:05:12.765,92046.06,92046.06,92046.06,92046.06,0.08017
2026-01-07 11:05:12.770,92046.06,92046.06,92046.06,92046.06,0.11
2026-01-07 11:05:16.505,92046.06,92046.06,92046.05,92046.05,0.06646
2026-01-07 11:05:16.855,92046.06,92046.06,92046.06,92046.06,0.14545000000000002
2026-01-07 11:05:16.855,92046.06,92046.06,92046.06,92046.06,0.14534000000000002
2026-01-07 11:05:16.865,92046.06,92046.06,92046.06,92046.06,0.09776000000000001
2026-01-07 11:05:16.865,92046.06,92046.06,92046.06,92046.06,0.05174
2026-01-07 11:05:16.865,92046.06,92046.06,92046.06,92046.06,0.05161000000000001
2026-01-07 11:05:16.866,92046.06,92046.06,92046.06,92046.06,0.05725999999999996
2026-01-07 11:05:16.866,92046.06,92046.06,92046.06,92046.06,0.052430000000000004
2026-01-07 11:05:16.910,92046.06,92046.47,92046.05,92046.47,0.12401999999999992
2026-01-07 11:05:16.910,92046.47,92047.4,92046.47,92047.4,0.1953
2026-01-07 11:05:19.451,92047.4,92051.05,92047.4,92051.05,0.08366000000000001
2026-01-07 11:05:19.517,92051.05,92051.05,92051.05,92051.05,0.9331100000000001
2026-01-07 11:05:19.517,92051.05,92051.05,92051.05,92051.05,0.21578000000000003
2026-01-07 11:05:19.517,92051.05,92051.05,92051.05,92051.05,0.78422
2026-01-07 11:05:19.517,92051.05,92051.05,92051.05,92051.05,1.16423
2026-01-07 11:05:19.517,92051.05,92051.05,92051.05,92051.05,0.20299
2026-01-07 11:05:19.517,92051.05,92051.05,92051.05,92051.05,0.29119
2026-01-07 11:05:19.517,92051.05,92052.08,92051.05,92052.08,0.055520000000000014
2026-01-07 11:05:20.229,92052.08,92055.15,92052.08,92055.15,0.050039999999999744
2026-01-07 11:05:20.229,92055.15,92063.67,92055.15,92063.67,0.050309999999999966
2026-01-07 11:05:21.365,92063.67,92066.36,92063.66,92066.36,0.06849999999999994
2026-01-07 11:05:21.844,92066.36,92071.67,92066.36,92071.67,0.06477999999999998
2026-01-07 11:05:21.844,92071.67,92071.67,92071.67,92071.67,0.08729000000000002
2026-01-07 11:05:21.844,92071.67,92071.67,92071.67,92071.67,0.06942000000000001
2026-01-07 11:05:21.847,92071.67,92071.67,92071.67,92071.67,0.30023
2026-01-07 11:05:21.847,92071.67,92071.67,92071.67,92071.67,0.10004
2026-01-07 11:05:21.848,92071.67,92071.67,92071.67,92071.67,0.09929
2026-01-07 11:05:21.848,92071.67,92071.67,92071.67,92071.67,0.10003000000000001
2026-01-07 11:05:21.860,92071.67,92071.67,92071.67,92071.67,0.07263
2026-01-07 11:05:21.861,92071.67,92071.67,92071.67,92071.67,0.05460000000000001
2026-01-07 11:05:21.861,92071.67,92071.67,92071.67,92071.67,0.054
2026-01-07 11:05:21.861,92071.67,92071.67,92071.67,92071.67,0.0543
2026-01-07 11:05:23.164,92071.67,92071.67,92071.66,92071.67,0.08602000000000001
2026-01-07 11:05:23.720,92071.67,92071.67,92071.66,92071.67,0.08027000000000001
2026-01-07 11:05:24.267,92071.66,92071.67,92071.66,92071.67,0.06273000000000001
2026-01-07 11:05:24.267,92071.67,92071.67,92071.67,92071.67,0.0543
2026-01-07 11:05:24.267,92071.67,92071.67,92071.67,92071.67,0.0543
2026-01-07 11:05:24.267,92071.67,92074.4,92071.67,92074.4,0.051519999999999934
2026-01-07 11:05:24.267,92074.4,92076.6,92074.4,92076.6,0.056339999999999994
2026-01-07 11:05:28.918,92076.6,92078.6,92076.59,92078.6,0.08686
2026-01-07 11:05:35.104,92078.59,92078.6,92078.59,92078.6,0.08151
2026-01-07 11:05:35.104,92078.6,92078.6,92078.6,92078.6,0.06591999999999999
2026-01-07 11:05:37.923,92078.6,92078.6,92078.59,92078.6,0.05233
2026-01-07 11:05:43.098,92078.59,92078.6,92078.59,92078.59,0.27302000000000004
2026-01-07 11:05:43.359,92078.59,92078.59,92078.59,92078.59,0.06383000000000001
2026-01-07 11:05:46.192,92078.6,92078.6,92078.59,92078.59,0.08681
2026-01-07 11:05:46.192,92078.59,92078.59,92078.59,92078.59,0.05997000000000001
2026-01-07 11:05:46.193,92078.59,92078.59,92078.59,92078.59,0.05264000000000002
2026-01-07 11:05:46.707,92078.59,92078.59,92075.97,92075.97,0.05625000000000008
2026-01-07 11:05:47.265,92075.97,92075.97,92073.08,92073.08,0.06538999999999989
2026-01-07 11:05:47.265,92073.08,92073.08,92071.66,92071.66,0.05415999999999999
2026-01-07 11:05:48.265,92071.66,92071.66,92066.81,92066.81,0.07434999999999994
2026-01-07 11:05:50.439,92066.81,92066.81,92065.13,92065.13,0.15162000000000003
2026-01-07 11:05:57.265,92065.14,92065.14,92065.13,92065.13,0.05390999999999999
2026-01-07 11:05:57.265,92065.13,92065.13,92060.94,92060.94,0.07091000000000001
2026-01-07 11:06:01.045,92060.94,92060.94,92060.53,92060.54,0.0597
2026-01-07 11:06:01.261,92060.54,92060.54,92060.54,92060.54,0.08515
2026-01-07 11:06:01.261,92060.54,92060.54,92060.54,92060.54,0.10088000000000001
2026-01-07 11:06:01.261,92060.54,92060.54,92060.54,92060.54,0.05412
2026-01-07 11:06:01.275,92060.54,92060.54,92060.54,92060.54,0.052680000000000005
2026-01-07 11:06:01.276,92060.54,92060.54,92060.54,92060.54,0.08680000000000002
2026-01-07 11:06:01.276,92060.54,92060.54,92060.54,92060.54,0.07624
2026-01-07 11:06:01.279,92060.54,92060.55,92060.54,92060.55,0.05066
2026-01-07 11:06:01.279,92060.55,92060.55,92060.55,92060.55,0.07649
2026-01-07 11:06:01.279,92060.55,92060.55,92060.55,92060.55,0.38874000000000003
2026-01-07 11:06:01.279,92060.55,92060.55,92060.55,92060.55,0.21941000000000002
2026-01-07 11:06:01.279,92060.55,92060.6,92060.55,92060.6,0.05355
2026-01-07 11:06:01.281,92060.6,92061.84,92060.6,92061.84,0.35930000000000006
2026-01-07 11:06:05.171,92061.84,92074.29,92061.84,92074.28,0.05223999999999998
2026-01-07 11:06:06.419,92074.28,92074.28,92074.28,92074.28,0.0868
2026-01-07 11:06:06.856,92074.29,92074.29,92074.29,92074.29,0.05043999999999999
2026-01-07 11:06:06.865,92074.29,92074.29,92074.29,92074.29,0.06140999999999996
2026-01-07 11:06:07.847,92074.29,92078.6,92074.29,92078.6,0.05099
2026-01-07 11:06:09.441,92078.6,92078.6,92078.59,92078.6,0.40716
2026-01-07 11:06:09.452,92078.6,92078.6,92078.6,92078.6,0.09165999999999999
2026-01-07 11:06:09.452,92078.6,92078.6,92078.6,92078.6,0.09774000000000001
2026-01-07 11:06:09.452,92078.6,92078.6,92078.6,92078.6,0.05430000000000001
2026-01-07 11:06:09.452,92078.6,92078.6,92078.6,92078.6,0.0543
2026-01-07 11:06:09.452,92078.6,92078.6,92078.6,92078.6,0.0543
2026-01-07 11:06:09.524,92078.6,92078.6,92078.59,92078.59,0.05752
2026-01-07 11:06:10.210,92078.6,92078.6,92078.6,92078.6,0.05908
2026-01-07 11:06:10.237,92078.6,92078.6,92078.6,92078.6,0.07003
2026-01-07 11:06:10.237,92078.6,92078.6,92078.6,92078.6,0.17158
2026-01-07 11:06:10.237,92078.6,92078.6,92078.6,92078.6,0.05628999999999999
2026-01-07 11:06:10.237,92078.6,92078.66,92078.6,92078.66,0.05004999999999991
2026-01-07 11:06:10.248,92078.66,92081.95,92078.66,92081.95,0.44703000000000004
2026-01-07 11:06:10.248,92081.95,92089.45,92081.95,92089.45,0.05035999999999996
2026-01-07 11:06:10.248,92089.64,92089.67,92089.64,92089.67,0.08959000000000002
2026-01-07 11:06:10.248,92089.67,92091.22,92089.67,92091.22,0.06537000000000001
2026-01-07 11:06:10.248,92091.3,92092.24,92091.3,92092.24,0.15256
2026-01-07 11:06:10.248,92092.4,92092.77,92092.4,92092.77,0.0515
2026-01-07 11:06:10.248,92093.11,92094.31,92093.11,92094.31,0.08672
2026-01-07 11:06:10.248,92094.31,92094.31,92094.31,92094.31,0.07
2026-01-07 11:06:10.248,92094.38,92094.48,92094.38,92094.48,0.05951000000000001
2026-01-07 11:06:10.248,92094.52,92096.69,92094.52,92096.69,0.23512000000000002
2026-01-07 11:06:10.248,92096.7,92096.7,92096.7,92096.7,0.27
2026-01-07 11:06:10.248,92096.72,92096.86,92096.72,92096.86,0.05349
2026-01-07 11:06:10.248,92097.29,92097.87,92097.29,92097.87,0.06182
2026-01-07 11:06:10.248,92098.0,92100.0,92098.0,92100.0,0.05229
2026-01-07 11:06:10.248,92100.0,92100.0,92100.0,92100.0,0.051710000000000006
2026-01-07 11:06:10.248,92100.0,92100.15,92100.0,92100.15,0.18583
2026-01-07 11:06:10.248,92100.56,92103.11,92100.56,92103.11,0.68455
2026-01-07 11:06:10.248,92103.44,92103.61,92103.44,92103.61,0.15527000000000002
2026-01-07 11:06:10.248,92103.67,92103.67,92103.67,92103.67,0.15498
2026-01-07 11:06:10.248,92103.68,92105.87,92103.68,92105.87,1.58928
2026-01-07 11:06:10.248,92105.88,92105.88,92105.88,92105.88,0.27
2026-01-07 11:06:10.248,92105.96,92106.22,92105.96,92106.22,0.08911
2026-01-07 11:06:10.248,92106.28,92106.66,92106.28,92106.66,0.5950300000000001
2026-01-07 11:06:10.248,92106.67,92106.67,92106.67,92106.67,0.15612
2026-01-07 11:06:10.248,92106.8,92107.52,92106.8,92107.52,0.05349
2026-01-07 11:06:10.248,92107.95,92109.67,92107.95,92109.67,0.06019000000000001
2026-01-07 11:06:10.248,92109.68,92110.19,92109.68,92110.19,1.57277
2026-01-07 11:06:10.248,92110.26,92110.26,92110.26,92110.26,0.07982
2026-01-07 11:06:10.248,92110.47,92110.8,92110.47,92110.8,0.18750000000000003
2026-01-07 11:06:10.248,92110.82,92110.98,92110.82,92110.98,0.1584
2026-01-07 11:06:10.248,92111.08,92111.56,92111.08,92111.56,0.15606
2026-01-07 11:06:10.248,92111.86,92111.87,92111.86,92111.87,0.73831
2026-01-07 11:06:10.248,92112.0,92113.06,92112.0,92113.06,0.20375
2026-01-07 11:06:10.248,92113.09,92113.93,92113.09,92113.93,0.054979999999999994
2026-01-07 11:06:10.248,92113.96,92114.16,92113.96,92114.16,1.56712
2026-01-07 11:06:10.248,92114.19,92114.61,92114.19,92114.61,0.19596
2026-01-07 11:06:10.248,92114.88,92115.05,92114.88,92115.05,0.10148
2026-01-07 11:06:10.248,92115.06,92115.06,92115.06,92115.06,0.27
2026-01-07 11:06:10.248,92115.38,92116.9,92115.38,92116.9,0.058679999999999996
2026-01-07 11:06:10.248,92117.12,92119.74,92117.12,92119.74,1.1213499999999998
2026-01-07 11:06:10.248,92119.75,92119.75,92119.75,92119.75,1.56475
2026-01-07 11:06:10.248,92119.76,92119.76,92119.76,92119.76,0.165
2026-01-07 11:06:10.248,92119.78,92120.27,92119.78,92120.27,0.16422000000000003
2026-01-07 11:06:10.248,92120.4,92120.79,92120.4,92120.79,0.17352
2026-01-07 11:06:10.248,92120.79,92123.27,92120.79,92123.27,1.33248
2026-01-07 11:06:10.248,92123.28,92124.24,92123.28,92124.24,0.27525
2026-01-07 11:06:10.248,92124.34,92124.6,92124.34,92124.6,0.18991000000000002
2026-01-07 11:06:10.248,92124.72,92125.0,92124.72,92125.0,0.050960000000000005
2026-01-07 11:06:10.248,92125.09,92125.09,92125.09,92125.09,0.5562100000000001
2026-01-07 11:06:10.248,92125.35,92125.39,92125.35,92125.39,1.30535
2026-01-07 11:06:10.248,92125.68,92125.7,92125.68,92125.7,0.1441
2026-01-07 11:06:10.248,92125.91,92125.98,92125.91,92125.98,0.05478
2026-01-07 11:06:10.248,92125.98,92126.18,92125.98,92126.18,0.18530000000000002
2026-01-07 11:06:10.248,92126.48,92126.67,92126.48,92126.67,0.1013
2026-01-07 11:06:10.248,92126.74,92127.49,92126.74,92127.49,0.07196000000000001
2026-01-07 11:06:10.248,92127.86,92128.63,92127.86,92128.63,0.06285
2026-01-07 11:06:10.248,92128.64,92129.08,92128.64,92129.08,0.9514000000000001
2026-01-07 11:06:10.248,92129.09,92129.09,92129.09,92129.09,0.9808700000000001
2026-01-07 11:06:10.248,92129.2,92129.2,92129.2,92129.2,0.9273600000000001
2026-01-07 11:06:10.248,92129.53,92130.52,92129.53,92130.52,0.06601000000000001
2026-01-07 11:06:10.248,92130.54,92130.55,92130.54,92130.55,1.56485
2026-01-07 11:06:10.248,92130.57,92130.83,92130.57,92130.83,0.06079
2026-01-07 11:06:10.248,92130.94,92131.12,92130.94,92131.12,0.05101
2026-01-07 11:06:10.248,92131.18,92132.0,92131.18,92132.0,0.051230000000000005
2026-01-07 11:06:10.248,92132.0,92133.32,92132.0,92133.32,0.057980000000000004
