timestamp,open,high,low,close,volume
2025-10-28 14:56:53.574,115212.16,115212.16,115212.16,115212.16,0.05144000000000001
2025-10-28 14:56:53.833,115212.17,115213.5,115212.17,115213.5,0.08101000000000003
2025-10-28 14:56:53.915,115213.5,115231.31,115213.5,115231.31,0.06622000000000003
2025-10-28 14:56:55.365,115231.56,115232.02,115231.56,115232.02,0.15091
2025-10-28 14:56:56.920,115232.02,115242.96,115232.02,115242.96,0.0517500000000001
2025-10-28 14:56:57.402,115242.96,115242.97,115242.96,115242.96,0.07938
2025-10-28 14:56:58.074,115242.96,115242.97,115242.96,115242.96,0.06031
2025-10-28 14:56:58.141,115242.96,115242.96,115242.96,115242.96,0.05949
2025-10-28 14:56:58.142,115242.96,115242.96,115242.96,115242.96,0.05666000000000001
2025-10-28 14:56:58.174,115242.96,115242.96,115240.02,115240.02,0.050950000000000106
2025-10-28 14:56:58.179,115240.02,115240.02,115228.57,115228.57,0.06757000000000002
2025-10-28 14:57:00.440,115228.57,115238.0,115228.56,115238.0,0.2024500000000001
2025-10-28 14:57:02.505,115238.01,115238.01,115238.0,115238.0,0.06829
2025-10-28 14:57:02.505,115238.0,115238.0,115238.0,115238.0,0.052440000000000035
2025-10-28 14:57:02.575,115238.0,115238.0,115232.77,115232.77,0.05682000000000004
2025-10-28 14:57:02.664,115232.77,115232.77,115225.31,115225.32,0.06748000000000003
2025-10-28 14:57:03.041,115225.32,115225.32,115225.31,115225.31,0.050300000000000025
2025-10-28 14:57:03.156,115225.31,115225.31,115214.75,115214.76,0.06305000000000002
2025-10-28 14:57:03.741,115214.76,115214.76,115214.76,115214.76,0.10043
2025-10-28 14:57:04.621,115214.75,115214.76,115214.75,115214.75,0.06043
2025-10-28 14:57:04.633,115214.75,115214.75,115213.48,115213.48,0.05281
2025-10-28 14:57:04.716,115213.48,115213.48,115209.54,115209.54,0.05627999999999999
2025-10-28 14:57:04.721,115209.54,115209.54,115196.8,115196.8,0.059100000000000034
2025-10-28 14:57:04.793,115196.8,115196.8,115196.79,115196.79,0.05052000000000001
2025-10-28 14:57:05.633,115196.79,115196.8,115196.79,115196.79,0.2989200000000001
2025-10-28 14:57:05.633,115196.79,115196.79,115196.79,115196.79,0.25435
2025-10-28 14:57:05.633,115196.79,115196.79,115196.79,115196.79,0.2504
2025-10-28 14:57:05.633,115196.79,115196.79,115196.79,115196.79,0.06868000000000002
2025-10-28 14:57:05.633,115196.79,115196.79,115196.79,115196.79,0.30974
2025-10-28 14:57:05.715,115196.79,115196.79,115193.12,115193.12,0.2808
2025-10-28 14:57:05.715,115193.12,115193.12,115185.28,115185.28,0.050820000000000025
2025-10-28 14:57:05.793,115185.28,115185.28,115183.26,115183.27,0.056010000000000004
2025-10-28 14:57:06.115,115183.26,115183.27,115183.26,115183.26,0.05574000000000002
2025-10-28 14:57:06.281,115183.26,115183.26,115177.05,115177.05,0.050109999999999995
2025-10-28 14:57:07.115,115177.05,115177.06,115171.23,115171.23,0.05948000000000008
2025-10-28 14:57:07.153,115171.23,115171.23,115169.33,115169.33,0.12483000000000002
2025-10-28 14:57:07.153,115169.33,115169.33,115169.33,115169.33,0.12646000000000002
2025-10-28 14:57:07.162,115169.33,115169.33,115163.44,115163.44,0.05054000000000009
2025-10-28 14:57:07.163,115163.44,115163.44,115162.83,115162.83,0.050130000000000056
2025-10-28 14:57:07.163,115162.41,115162.41,115158.77,115158.77,0.06312
2025-10-28 14:57:07.185,115158.77,115158.77,115157.99,115157.99,0.05918000000000004
2025-10-28 14:57:07.323,115157.99,115158.0,115157.99,115158.0,0.050050000000000004
2025-10-28 14:57:09.710,115158.0,115160.53,115157.99,115160.53,0.09458000000000003
2025-10-28 14:57:12.472,115160.54,115167.78,115160.53,115167.78,0.11644000000000006
2025-10-28 14:57:12.724,115167.78,115182.28,115167.78,115182.28,0.050740000000000125
2025-10-28 14:57:12.955,115182.27,115182.27,115182.27,115182.27,0.06313
2025-10-28 14:57:13.051,115182.27,115182.27,115180.0,115182.2,0.0654900000000001
2025-10-28 14:57:13.068,115182.19,115182.19,115182.19,115182.19,0.05115
2025-10-28 14:57:13.199,115182.19,115182.19,115175.65,115175.66,0.06452000000000008
2025-10-28 14:57:13.515,115175.66,115175.66,115167.77,115167.77,0.09776000000000008
2025-10-28 14:57:13.659,115167.77,115167.77,115166.6,115166.6,0.06042
2025-10-28 14:57:14.438,115166.6,115166.6,115166.6,115166.6,0.06345
2025-10-28 14:57:14.818,115166.59,115166.59,115166.59,115166.59,0.27766
2025-10-28 14:57:14.818,115166.59,115166.59,115162.15,115162.15,0.07755000000000001
2025-10-28 14:57:16.101,115162.14,115166.53,115158.12,115166.53,0.051070000000000074
2025-10-28 14:57:17.715,115166.53,115175.7,115166.53,115175.7,0.06686000000000003
2025-10-28 14:57:19.022,115175.7,115177.22,115175.7,115177.21,0.47736
2025-10-28 14:57:19.022,115177.21,115177.21,115177.21,115177.21,0.1374
2025-10-28 14:57:19.022,115177.21,115177.21,115177.21,115177.21,0.08793000000000001
2025-10-28 14:57:19.022,115177.21,115177.21,115177.21,115177.21,0.08793000000000001
2025-10-28 14:57:19.022,115177.21,115177.21,115177.21,115177.21,0.13849
2025-10-28 14:57:19.022,115177.21,115177.21,115177.21,115177.21,0.2504
2025-10-28 14:57:19.022,115177.21,115177.21,115177.21,115177.21,0.20585
2025-10-28 14:57:19.022,115177.21,115177.21,115177.21,115177.21,0.1125
2025-10-28 14:57:19.022,115177.21,115177.21,115177.21,115177.21,0.28658
2025-10-28 14:57:19.022,115177.21,115177.21,115177.21,115177.21,0.10715000000000001
2025-10-28 14:57:19.022,115177.21,115177.21,115177.21,115177.21,0.08319
2025-10-28 14:57:19.022,115177.21,115177.21,115177.21,115177.21,0.08617000000000001
2025-10-28 14:57:19.022,115177.21,115177.21,115177.21,115177.21,0.05578
2025-10-28 14:57:19.022,115177.21,115177.21,115176.08,115176.08,0.05003000000000001
2025-10-28 14:57:19.022,115176.07,115176.07,115175.09,115175.09,0.10887000000000004
2025-10-28 14:57:19.022,115175.09,115175.09,115169.06,115169.06,0.20327000000000006
2025-10-28 14:57:19.022,115168.62,115168.62,115168.57,115168.57,0.25636000000000003
2025-10-28 14:57:19.054,115166.52,115166.53,115166.52,115166.52,0.06804000000000004
2025-10-28 14:57:19.277,115166.52,115166.53,115166.52,115166.52,0.06785000000000002
2025-10-28 14:57:19.581,115166.52,115166.52,115158.66,115158.67,0.0711
2025-10-28 14:57:20.015,115158.67,115158.67,115154.0,115154.0,0.050190000000000096
2025-10-28 14:57:20.015,115154.0,115154.0,115147.71,115147.71,0.05023000000000003
2025-10-28 14:57:20.345,115147.49,115147.49,115147.48,115147.48,0.33272
2025-10-28 14:57:20.345,115147.48,115147.48,115147.48,115147.48,0.2082
2025-10-28 14:57:20.415,115147.48,115147.48,115147.48,115147.48,0.06515000000000001
2025-10-28 14:57:20.529,115147.48,115147.48,115133.86,115133.86,0.06201
2025-10-28 14:57:25.238,115133.86,115133.86,115133.85,115133.85,0.13866
2025-10-28 14:57:25.238,115133.85,115133.85,115133.85,115133.85,0.20605
2025-10-28 14:57:25.238,115133.85,115133.85,115133.85,115133.85,0.06989000000000002
2025-10-28 14:57:25.238,115133.85,115133.85,115133.85,115133.85,0.06398000000000001
2025-10-28 14:57:25.238,115133.85,115133.85,115133.85,115133.85,0.37841
2025-10-28 14:57:25.239,115133.85,115133.85,115133.85,115133.85,0.13184
2025-10-28 14:57:25.239,115133.85,115133.85,115133.85,115133.85,0.13839
2025-10-28 14:57:25.239,115133.85,115133.85,115133.63,115133.63,0.30535
2025-10-28 14:57:25.239,115133.63,115133.63,115127.85,115127.85,0.08254
2025-10-28 14:57:25.239,115127.85,115127.85,115127.85,115127.85,1.66273
2025-10-28 14:57:25.239,115127.85,115127.85,115127.85,115127.85,0.26372
2025-10-28 14:57:25.240,115127.85,115127.85,115120.05,115120.05,0.11327000000000001
2025-10-28 14:57:25.240,115120.0,115120.0,115120.0,115120.0,0.06265
2025-10-28 14:57:25.240,115119.31,115119.31,115117.6,115117.6,0.08121
2025-10-28 14:57:25.240,115117.27,115117.27,115116.83,115116.83,0.07884000000000001
2025-10-28 14:57:25.241,115116.83,115116.83,115116.23,115116.23,0.32018
2025-10-28 14:57:25.245,115116.23,115116.23,115113.51,115113.51,0.08
2025-10-28 14:57:25.250,115113.51,115113.51,115105.46,115105.46,0.08685000000000004
2025-10-28 14:57:25.267,115105.46,115105.46,115105.46,115105.46,0.05413
2025-10-28 14:57:25.276,115105.46,115105.46,115105.46,115105.46,0.0596
2025-10-28 14:57:25.322,115105.46,115105.47,115105.46,115105.47,0.07224
2025-10-28 14:57:25.322,115105.47,115105.47,115105.47,115105.47,0.08147
2025-10-28 14:57:25.577,115105.47,115105.47,115105.47,115105.47,0.05620000000000001
2025-10-28 14:57:26.666,115105.47,115105.47,115105.46,115105.46,0.051089999999999997
2025-10-28 14:57:28.222,115105.46,115105.47,115105.46,115105.47,0.05165000000000002
2025-10-28 14:57:28.222,115105.47,115105.5,115105.47,115105.5,0.07448000000000002
2025-10-28 14:57:28.222,115105.5,115105.55,115105.5,115105.55,0.05355000000000001
2025-10-28 14:57:29.422,115105.55,115121.21,115105.55,115121.2,0.054169999999999996
2025-10-28 14:57:34.266,115121.21,115121.21,115121.19,115121.19,0.05000000000000007
2025-10-28 14:57:34.377,115121.19,115121.19,115118.33,115118.33,0.050400000000000014
2025-10-28 14:57:34.615,115118.33,115118.33,115115.83,115115.83,0.07451000000000003
2025-10-28 14:57:34.661,115115.83,115115.83,115104.81,115104.81,0.05048000000000008
2025-10-28 14:57:35.779,115104.81,115104.81,115104.8,115104.8,0.05389000000000002
2025-10-28 14:57:36.729,115104.81,115114.94,115104.81,115114.94,0.08914000000000004
2025-10-28 14:57:36.729,115114.94,115115.84,115114.94,115115.84,0.14007000000000003
2025-10-28 14:57:36.729,115115.84,115119.38,115115.84,115119.38,0.08477000000000001
2025-10-28 14:57:41.431,115119.38,115119.38,115119.37,115119.37,0.08845
2025-10-28 14:57:41.698,115119.38,115119.38,115119.38,115119.38,0.08593
2025-10-28 14:57:42.585,115119.37,115119.38,115119.37,115119.37,0.06626000000000001
2025-10-28 14:57:45.820,115119.38,115119.38,115119.37,115119.38,0.059780000000000014
2025-10-28 14:57:45.820,115119.38,115119.38,115119.38,115119.38,0.05605
2025-10-28 14:57:46.671,115119.38,115119.38,115119.37,115119.37,0.050829999999999986
2025-10-28 14:57:46.671,115119.37,115119.37,115119.37,115119.37,0.11671000000000001
2025-10-28 14:57:46.671,115119.37,115119.37,115119.37,115119.37,0.07521000000000001
2025-10-28 14:57:46.671,115119.37,115119.37,115119.37,115119.37,0.2629
2025-10-28 14:57:46.671,115119.37,115119.37,115119.37,115119.37,0.12977
2025-10-28 14:57:46.671,115119.37,115119.37,115119.37,115119.37,0.07328000000000001
2025-10-28 14:57:46.672,115119.37,115119.37,115119.37,115119.37,0.20152
2025-10-28 14:57:46.673,115119.37,115119.37,115119.37,115119.37,0.050640000000000046
2025-10-28 14:57:46.673,115119.37,115119.37,115119.37,115119.37,0.07658000000000001
2025-10-28 14:57:46.673,115119.37,115119.37,115115.75,115115.75,0.11044000000000005
2025-10-28 14:57:46.673,115115.75,115115.75,115115.74,115115.74,0.28683000000000003
2025-10-28 14:57:46.674,115115.74,115115.74,115113.37,115113.37,0.18562
2025-10-28 14:57:46.674,115113.37,115113.37,115113.37,115113.37,0.29883
2025-10-28 14:57:46.674,115113.36,115113.36,115113.36,115113.36,0.14523000000000003
2025-10-28 14:57:46.674,115113.36,115113.36,115113.36,115113.36,0.05253000000000001
2025-10-28 14:57:46.678,115113.36,115113.36,115113.36,115113.36,0.05224000000000001
2025-10-28 14:57:46.678,115113.36,115113.36,115113.36,115113.36,0.069
2025-10-28 14:57:46.690,115113.36,115113.36,115113.36,115113.36,0.05219
2025-10-28 14:57:46.702,115113.36,115113.36,115113.36,115113.36,0.05226
2025-10-28 14:57:46.713,115113.36,115113.36,115113.36,115113.36,0.05226
2025-10-28 14:57:46.728,115113.36,115113.36,115113.36,115113.36,0.05226
2025-10-28 14:57:46.754,115113.37,115113.37,115113.36,115113.36,0.060360000000000004
2025-10-28 14:57:47.247,115113.36,115113.37,115113.36,115113.36,0.06394000000000005
2025-10-28 14:57:47.304,115113.36,115113.36,115107.86,115107.87,0.0558
2025-10-28 14:57:47.414,115107.87,115107.87,115107.86,115107.86,0.05099000000000006
2025-10-28 14:57:47.525,115107.85,115107.85,115104.81,115104.82,0.06375
2025-10-28 14:57:47.602,115104.82,115104.82,115104.81,115104.81,0.06063
2025-10-28 14:57:47.613,115104.81,115104.81,115104.81,115104.81,0.05226
2025-10-28 14:57:47.623,115104.81,115104.81,115104.81,115104.81,0.05226
2025-10-28 14:57:47.645,115104.81,115104.81,115104.0,115104.0,0.050380000000000064
2025-10-28 14:57:47.696,115104.0,115104.0,115102.03,115102.03,0.05414
2025-10-28 14:57:47.717,115102.03,115102.03,115102.03,115102.03,0.054650000000000004
2025-10-28 14:57:47.728,115102.03,115102.03,115102.03,115102.03,0.05226
2025-10-28 14:57:47.739,115102.04,115102.04,115102.03,115102.03,0.07225000000000001
2025-10-28 14:57:47.757,115102.03,115102.03,115102.03,115102.03,0.05226
2025-10-28 14:57:47.768,115102.03,115102.03,115102.03,115102.03,0.05032000000000002
2025-10-28 14:57:48.193,115102.03,115102.04,115102.03,115102.03,0.05075
2025-10-28 14:57:49.952,115102.04,115102.04,115102.03,115102.04,0.11678000000000001
2025-10-28 14:57:54.073,115102.03,115102.04,115102.03,115102.04,0.14341000000000004
2025-10-28 14:57:55.613,115102.04,115102.04,115102.03,115102.03,0.05846000000000001
2025-10-28 14:57:55.659,115102.03,115102.03,115100.4,115100.4,0.05002000000000015
2025-10-28 14:57:55.671,115100.4,115100.4,115099.8,115099.8,0.07100000000000004
2025-10-28 14:57:55.686,115099.8,115099.81,115099.8,115099.8,0.0534
2025-10-28 14:57:55.701,115099.8,115099.81,115099.8,115099.8,0.05312
2025-10-28 14:57:55.710,115099.8,115099.8,115099.8,115099.8,0.05226
2025-10-28 14:57:55.722,115099.8,115099.81,115099.8,115099.8,0.07225000000000001
2025-10-28 14:57:55.737,115099.8,115099.8,115099.8,115099.8,0.05226
2025-10-28 14:57:55.747,115099.8,115099.8,115099.8,115099.8,0.05226
2025-10-28 14:57:55.763,115099.8,115099.8,115099.8,115099.8,0.05226
2025-10-28 14:57:55.779,115099.8,115099.8,115099.8,115099.8,0.05226
2025-10-28 14:57:55.789,115099.8,115099.8,115099.8,115099.8,0.05226
2025-10-28 14:57:55.799,115099.8,115099.8,115099.8,115099.8,0.05226
2025-10-28 14:57:55.813,115099.8,115099.8,115099.8,115099.8,0.05226
2025-10-28 14:57:55.825,115099.8,115099.8,115099.8,115099.8,0.05226
2025-10-28 14:57:55.836,115099.8,115099.8,115099.8,115099.8,0.05226
2025-10-28 14:57:55.854,115099.8,115099.8,115099.8,115099.8,0.05226
2025-10-28 14:57:55.867,115099.8,115099.8,115099.8,115099.8,0.05226
2025-10-28 14:57:55.879,115099.81,115099.81,115099.8,115099.8,0.056190000000000004
2025-10-28 14:57:55.963,115099.8,115099.81,115099.8,115099.8,0.059410000000000004
2025-10-28 14:57:55.963,115099.8,115099.8,115099.8,115099.8,0.08262000000000001
2025-10-28 14:57:55.963,115099.8,115099.8,115099.8,115099.8,0.51076
2025-10-28 14:57:55.963,115099.8,115099.8,115099.8,115099.8,0.08958
2025-10-28 14:57:55.963,115099.8,115099.8,115099.8,115099.8,0.39845
2025-10-28 14:57:55.964,115099.8,115099.8,115094.85,115094.85,0.05792000000000007
2025-10-28 14:57:55.964,115094.85,115094.85,115094.85,115094.85,0.06795000000000001
2025-10-28 14:57:55.965,115094.85,115094.85,115094.85,115094.85,0.20649
2025-10-28 14:57:55.965,115094.19,115094.19,115090.6,115090.6,0.33223
2025-10-28 14:57:55.965,115090.6,115090.6,115090.51,115090.51,0.09452
2025-10-28 14:57:55.965,115090.51,115090.51,115089.85,115089.85,0.13569000000000003
2025-10-28 14:57:55.967,115089.85,115089.85,115089.62,115089.62,0.06284000000000001
2025-10-28 14:57:56.000,115089.62,115089.62,115084.5,115084.51,0.056179999999999994
2025-10-28 14:57:56.004,115084.51,115084.51,115084.51,115084.51,0.052450000000000004
2025-10-28 14:57:56.061,115084.51,115084.51,115084.5,115084.51,0.055560000000000005
2025-10-28 14:57:57.545,115084.5,115084.51,115084.5,115084.51,0.13846000000000003
2025-10-28 14:57:57.545,115084.51,115084.51,115084.51,115084.51,0.10273
2025-10-28 14:57:57.545,115084.51,115084.51,115084.51,115084.51,0.0698
2025-10-28 14:57:57.545,115084.51,115084.51,115084.51,115084.51,0.057690000000000005
2025-10-28 14:57:57.545,115084.51,115084.51,115084.51,115084.51,0.08940000000000001
2025-10-28 14:57:57.546,115084.51,115084.51,115084.51,115084.51,0.16621000000000002
2025-10-28 14:57:57.546,115084.51,115084.51,115084.51,115084.51,0.09239000000000003
2025-10-28 14:57:57.546,115084.51,115084.51,115084.51,115084.51,0.09128000000000001
2025-10-28 14:57:57.546,115084.51,115085.33,115084.51,115085.33,0.08521000000000004
2025-10-28 14:57:57.546,115085.33,115085.34,115085.33,115085.34,0.09652000000000001
2025-10-28 14:57:57.546,115085.34,115085.34,115085.34,115085.34,0.23396000000000003
2025-10-28 14:57:57.571,115085.34,115096.02,115085.34,115096.02,0.05089000000000012
2025-10-28 14:57:57.589,115096.02,115103.19,115096.02,115103.18,0.07301000000000005
2025-10-28 14:58:00.315,115103.19,115103.19,115095.84,115095.84,0.05000000000000009
2025-10-28 14:58:00.315,115095.84,115095.84,115088.74,115088.74,0.09772
2025-10-28 14:58:00.453,115088.74,115088.74,115088.74,115088.74,0.06085
2025-10-28 14:58:01.116,115088.74,115088.74,115088.73,115088.73,0.06731000000000001
2025-10-28 14:58:01.941,115088.73,115088.73,115084.81,115084.81,0.05039000000000001
2025-10-28 14:58:01.943,115084.81,115084.81,115084.81,115084.81,0.09540000000000001
2025-10-28 14:58:01.944,115084.81,115084.81,115084.81,115084.81,0.0772
2025-10-28 14:58:02.015,115084.81,115084.81,115084.81,115084.81,0.06753000000000003
2025-10-28 14:58:02.576,115084.81,115084.81,115083.0,115083.01,0.26987
2025-10-28 14:58:03.021,115083.0,115083.01,115083.0,115083.0,0.11107
2025-10-28 14:58:03.026,115083.0,115083.0,115083.0,115083.0,0.1225
2025-10-28 14:58:03.033,115083.0,115083.0,115083.0,115083.0,0.10724000000000002
2025-10-28 14:58:03.035,115083.0,115083.0,115078.59,115078.59,0.05127000000000006
2025-10-28 14:58:03.045,115078.59,115078.59,115071.47,115071.48,0.08227000000000008
2025-10-28 14:58:03.047,115071.47,115071.47,115064.84,115064.84,0.053360000000000005
2025-10-28 14:58:03.048,115064.84,115064.84,115063.04,115063.04,0.051000000000000004
2025-10-28 14:58:03.058,115063.04,115063.05,115063.04,115063.05,0.07151000000000002
2025-10-28 14:58:03.060,115063.05,115063.05,115063.04,115063.04,0.05595000000000002
2025-10-28 14:58:03.110,115063.05,115063.05,115063.04,115063.04,0.051390000000000026
2025-10-28 14:58:03.126,115063.05,115063.05,115063.05,115063.05,0.05210000000000001
2025-10-28 14:58:03.136,115063.05,115063.05,115063.05,115063.05,0.05210000000000001
2025-10-28 14:58:03.142,115063.05,115063.05,115063.04,115063.05,0.05398
2025-10-28 14:58:03.915,115063.05,115063.62,115063.04,115063.62,0.08196000000000003
2025-10-28 14:58:06.387,115063.62,115070.8,115063.62,115070.8,0.056209999999999996
2025-10-28 14:58:06.715,115070.8,115070.8,115070.79,115070.79,0.05863000000000001
2025-10-28 14:58:06.826,115070.79,115070.79,115063.21,115063.22,0.05033
2025-10-28 14:58:07.070,115063.21,115063.21,115063.21,115063.21,0.06479000000000004
2025-10-28 14:58:07.105,115063.21,115063.21,115060.35,115060.36,0.05139
2025-10-28 14:58:07.108,115060.36,115060.36,115060.36,115060.36,0.05210000000000001
2025-10-28 14:58:07.111,115060.36,115060.36,115060.36,115060.36,0.052860000000000004
2025-10-28 14:58:07.114,115060.36,115060.36,115060.36,115060.36,0.05210000000000001
2025-10-28 14:58:07.116,115060.36,115060.36,115060.36,115060.36,0.059980000000000006
2025-10-28 14:58:07.156,115060.36,115060.36,115060.35,115060.35,0.05127000000000001
2025-10-28 14:58:07.574,115060.35,115060.36,115060.35,115060.36,0.13060000000000002
2025-10-28 14:58:08.586,115060.36,115060.36,115060.35,115060.36,0.06629000000000004
2025-10-28 14:58:09.211,115060.35,115060.36,115060.35,115060.36,0.14151000000000002
2025-10-28 14:58:09.415,115060.36,115069.2,115060.36,115069.2,0.0685400000000001
2025-10-28 14:58:11.216,115069.2,115079.21,115069.2,115079.21,0.0932200000000001
2025-10-28 14:58:12.154,115079.21,115079.26,115079.21,115079.25,0.08727000000000018
2025-10-28 14:58:12.154,115079.25,115079.25,115079.25,115079.25,0.16956000000000002
2025-10-28 14:58:12.154,115079.25,115079.25,115079.25,115079.25,0.08241000000000001
2025-10-28 14:58:13.115,115079.25,115086.41,115079.25,115086.41,0.05347000000000025
2025-10-28 14:58:13.115,115086.41,115095.31,115086.41,115095.31,0.05987
2025-10-28 14:58:13.565,115095.31,115095.51,115095.31,115095.5,0.08878000000000001
2025-10-28 14:58:13.565,115095.5,115095.5,115095.5,115095.5,0.43438000000000004
2025-10-28 14:58:13.565,115095.5,115095.5,115095.5,115095.5,0.08638000000000001
2025-10-28 14:58:13.565,115095.5,115095.5,115095.5,115095.5,0.0746
2025-10-28 14:58:13.565,115095.5,115095.5,115095.5,115095.5,0.13314
2025-10-28 14:58:13.565,115095.5,115095.5,115095.5,115095.5,0.11185
2025-10-28 14:58:13.565,115095.5,115095.5,115095.5,115095.5,0.11009000000000001
2025-10-28 14:58:13.565,115095.5,115095.5,115095.5,115095.5,0.06692000000000001
2025-10-28 14:58:13.565,115095.5,115095.5,115095.5,115095.5,0.10998000000000001
2025-10-28 14:58:13.565,115095.5,115095.5,115095.5,115095.5,0.08121
2025-10-28 14:58:13.619,115095.5,115095.5,115075.79,115075.79,0.05369000000000011
2025-10-28 14:58:13.897,115075.79,115075.79,115075.78,115075.78,0.07702
2025-10-28 14:58:15.451,115075.79,115075.79,115075.78,115075.78,0.07552
2025-10-28 14:58:17.803,115075.78,115075.79,115075.78,115075.78,0.05047000000000001
2025-10-28 14:58:18.368,115075.78,115075.78,115067.43,115067.44,0.06393000000000013
2025-10-28 14:58:20.130,115067.44,115067.44,115067.43,115067.44,0.06161000000000001
2025-10-28 14:58:21.797,115067.44,115067.44,115067.43,115067.44,0.05000000000000001
2025-10-28 14:58:22.565,115067.44,115067.44,115067.43,115067.43,0.07183
2025-10-28 14:58:23.467,115067.44,115067.44,115067.44,115067.44,0.08846000000000001
2025-10-28 14:58:23.517,115067.44,115080.32,115067.44,115080.32,0.05471000000000024
2025-10-28 14:58:28.206,115080.35,115092.85,115080.35,115092.85,0.05009000000000019
2025-10-28 14:58:28.382,115092.85,115092.85,115092.84,115092.84,0.10907
2025-10-28 14:58:29.187,115092.84,115092.85,115092.84,115092.85,0.06559000000000001
2025-10-28 14:58:29.579,115092.85,115092.85,115085.67,115085.67,0.06063000000000007
2025-10-28 14:58:31.795,115085.67,115093.48,115085.66,115093.47,0.06352000000000005
2025-10-28 14:58:31.915,115093.48,115103.19,115093.48,115103.19,0.05193000000000004
2025-10-28 14:58:32.007,115103.19,115104.91,115103.19,115104.91,0.054160000000000014
2025-10-28 14:58:36.069,115104.9,115104.91,115104.9,115104.9,0.11691000000000001
2025-10-28 14:58:37.585,115104.9,115104.91,115104.9,115104.91,0.06355
2025-10-28 14:58:41.639,115104.91,115115.44,115104.9,115115.44,0.07174000000000005
2025-10-28 14:58:43.918,115115.44,115115.44,115115.43,115115.43,0.059610000000000024
2025-10-28 14:58:43.967,115115.43,115115.43,115115.41,115115.43,0.05819000000000009
2025-10-28 14:58:45.151,115115.43,115115.43,115115.42,115115.42,0.06854000000000002
2025-10-28 14:58:45.151,115115.42,115115.42,115115.42,115115.42,0.05118
2025-10-28 14:58:45.254,115115.42,115115.42,115111.74,115111.74,0.06990000000000016
2025-10-28 14:58:45.314,115111.73,115111.73,115111.72,115111.72,0.08690000000000006
2025-10-28 14:58:45.364,115111.73,115111.73,115102.18,115102.18,0.1378000000000001
2025-10-28 14:58:45.364,115101.83,115101.83,115098.18,115098.18,0.10628000000000001
2025-10-28 14:58:45.364,115098.17,115098.17,115098.11,115098.11,0.0659
2025-10-28 14:58:47.111,115098.12,115098.12,115098.11,115098.11,0.05112000000000001
2025-10-28 14:58:47.317,115098.11,115098.11,115098.04,115098.04,0.06877000000000011
2025-10-28 14:58:47.836,115098.03,115098.03,115091.26,115091.26,0.06987000000000007
2025-10-28 14:58:48.515,115091.26,115091.26,115080.85,115080.85,0.0505900000000001
2025-10-28 14:58:48.515,115080.85,115080.85,115079.48,115079.48,0.08721
2025-10-28 14:58:48.665,115079.48,115079.48,115079.48,115079.48,0.060090000000000005
2025-10-28 14:58:52.998,115079.48,115079.48,115079.47,115079.47,0.10067000000000001
2025-10-28 14:58:55.532,115079.48,115079.48,115079.47,115079.47,0.22976
2025-10-28 14:59:00.515,115079.48,115090.99,115079.47,115090.98,0.06026000000000012
2025-10-28 14:59:00.515,115090.98,115090.98,115080.53,115080.53,0.09515000000000001
2025-10-28 14:59:01.886,115080.53,115080.53,115080.52,115080.52,0.050030000000000005
2025-10-28 14:59:01.916,115080.52,115080.52,115080.52,115080.52,0.06989000000000004
2025-10-28 14:59:02.591,115080.52,115080.52,115080.46,115080.46,0.051520000000000024
2025-10-28 14:59:02.644,115080.45,115080.45,115075.0,115075.0,0.11660000000000004
2025-10-28 14:59:02.656,115075.0,115075.0,115071.11,115071.12,0.058710000000000054
2025-10-28 14:59:02.745,115070.21,115070.22,115067.44,115067.44,0.05031000000000011
2025-10-28 14:59:04.577,115067.44,115067.44,115066.37,115066.37,0.05057000000000001
2025-10-28 14:59:04.577,115066.37,115066.37,115066.37,115066.37,0.18297000000000002
2025-10-28 14:59:04.577,115066.37,115066.37,115066.37,115066.37,0.15465
2025-10-28 14:59:04.577,115066.37,115066.37,115066.37,115066.37,0.06085000000000001
2025-10-28 14:59:04.577,115066.37,115066.37,115066.37,115066.37,0.06823000000000001
2025-10-28 14:59:04.577,115066.37,115066.37,115066.37,115066.37,0.07481
2025-10-28 14:59:04.577,115066.37,115066.37,115066.37,115066.37,0.19929000000000002
2025-10-28 14:59:15.247,115066.38,115066.38,115066.37,115066.37,0.061530000000000015
2025-10-28 14:59:19.676,115066.37,115066.38,115066.37,115066.38,0.21978000000000006
2025-10-28 14:59:19.815,115066.38,115067.53,115066.38,115067.53,0.05032000000000009
2025-10-28 14:59:20.745,115067.53,115078.52,115067.53,115078.51,0.058040000000000036
2025-10-28 14:59:21.535,115078.51,115078.51,115078.51,115078.51,0.07286000000000001
2025-10-28 14:59:21.715,115078.51,115078.51,115078.51,115078.51,0.05805000000000003
2025-10-28 14:59:21.778,115078.51,115078.51,115072.72,115072.72,0.05536999999999999
2025-10-28 14:59:25.421,115072.72,115072.72,115072.71,115072.71,0.32410000000000005
2025-10-28 14:59:25.421,115072.71,115072.71,115072.71,115072.71,0.28988
2025-10-28 14:59:25.421,115072.71,115072.71,115072.71,115072.71,0.30023
2025-10-28 14:59:25.421,115072.71,115072.71,115072.71,115072.71,0.1883
2025-10-28 14:59:25.421,115072.71,115072.71,115072.71,115072.71,0.29663
2025-10-28 14:59:25.421,115072.71,115072.71,115072.71,115072.71,0.23929000000000003
2025-10-28 14:59:25.421,115072.71,115072.71,115072.71,115072.71,0.27024000000000004
