timestamp,open,high,low,close,volume
2026-01-07 09:55:54.858,91754.83,91755.46,91754.83,91755.46,0.052109999999999906
2026-01-07 09:55:54.858,91755.46,91755.46,91755.46,91755.46,0.06539
2026-01-07 09:55:54.860,91755.46,91755.46,91755.38,91755.46,0.05449000000000001
2026-01-07 09:55:54.877,91755.46,91759.48,91755.46,91759.48,0.07383999999999999
2026-01-07 09:55:56.377,91759.48,91759.48,91759.47,91759.48,0.12016000000000002
2026-01-07 09:55:58.530,91759.48,91759.48,91759.47,91759.47,0.07464000000000001
2026-01-07 09:55:59.439,91759.48,91759.48,91759.47,91759.47,0.13559000000000002
2026-01-07 09:56:01.721,91759.48,91763.92,91759.47,91763.92,0.05372999999999993
2026-01-07 09:56:01.729,91763.92,91764.56,91763.92,91764.56,0.07787000000000001
2026-01-07 09:56:01.729,91764.56,91764.56,91764.56,91764.56,0.09197000000000001
2026-01-07 09:56:01.745,91764.56,91769.83,91764.56,91769.83,0.0501199999999999
2026-01-07 09:56:02.415,91769.83,91769.83,91769.82,91769.83,0.09524000000000002
2026-01-07 09:56:03.889,91769.82,91769.83,91769.82,91769.83,0.27474000000000004
2026-01-07 09:56:03.889,91769.83,91769.83,91769.83,91769.83,0.34531
2026-01-07 09:56:03.889,91769.83,91769.83,91769.83,91769.83,0.19002000000000002
2026-01-07 09:56:03.889,91769.83,91769.83,91769.83,91769.83,0.10032
2026-01-07 09:56:03.889,91769.83,91769.83,91769.83,91769.83,0.10743000000000001
2026-01-07 09:56:03.889,91769.83,91769.83,91769.83,91769.83,0.054770000000000006
2026-01-07 09:56:03.889,91769.83,91769.83,91769.83,91769.83,0.27047000000000004
2026-01-07 09:56:03.889,91769.83,91769.83,91769.83,91769.83,0.11091000000000001
2026-01-07 09:56:04.440,91769.83,91769.83,91769.82,91769.82,0.08786000000000001
2026-01-07 09:56:04.440,91769.82,91769.82,91769.82,91769.82,0.054759999999999996
2026-01-07 09:56:06.215,91769.82,91769.82,91760.54,91760.54,0.08016999999999995
2026-01-07 09:56:07.206,91760.0,91760.0,91758.53,91758.53,0.38631000000000004
2026-01-07 09:56:07.206,91758.53,91758.53,91758.53,91758.53,0.15187
2026-01-07 09:56:07.206,91758.53,91758.53,91758.53,91758.53,0.16341000000000003
2026-01-07 09:56:07.206,91758.53,91758.53,91758.53,91758.53,0.31228
2026-01-07 09:56:07.206,91758.53,91758.53,91758.53,91758.53,0.21036000000000002
2026-01-07 09:56:07.206,91758.53,91758.53,91756.71,91756.71,0.0671
2026-01-07 09:56:07.318,91756.71,91756.71,91751.45,91751.45,0.39263000000000003
2026-01-07 09:56:07.330,91751.45,91751.45,91751.45,91751.45,0.09285000000000002
2026-01-07 09:56:07.365,91751.45,91751.45,91743.1,91743.1,0.12836
2026-01-07 09:56:09.238,91743.1,91743.1,91743.03,91743.04,0.05761
2026-01-07 09:56:10.560,91743.03,91743.04,91743.03,91743.04,0.10944000000000001
2026-01-07 09:56:10.560,91743.04,91743.04,91743.04,91743.04,0.08568
2026-01-07 09:56:10.736,91743.04,91743.04,91743.04,91743.04,0.15841
2026-01-07 09:56:13.803,91743.04,91743.04,91743.03,91743.03,0.08109000000000001
2026-01-07 09:56:14.444,91743.03,91743.03,91743.02,91743.02,0.15833
2026-01-07 09:56:15.066,91743.03,91743.03,91743.03,91743.03,0.10533000000000001
2026-01-07 09:56:17.198,91743.03,91743.03,91743.02,91743.03,0.09209
2026-01-07 09:56:19.439,91743.03,91743.03,91743.02,91743.02,0.13377000000000003
2026-01-07 09:56:23.688,91743.02,91743.03,91742.42,91742.42,0.05617000000000002
2026-01-07 09:56:23.688,91742.4,91742.4,91740.0,91740.0,0.15068000000000004
2026-01-07 09:56:23.688,91740.0,91740.0,91736.4,91736.4,0.05849
2026-01-07 09:56:23.688,91736.4,91736.4,91736.39,91736.39,0.09079000000000001
2026-01-07 09:56:23.698,91736.39,91736.39,91736.39,91736.39,0.38536000000000004
2026-01-07 09:56:23.698,91736.39,91736.39,91736.39,91736.39,0.14081000000000002
2026-01-07 09:56:23.698,91736.39,91736.39,91736.39,91736.39,0.08583
2026-01-07 09:56:24.175,91736.39,91736.4,91736.39,91736.39,0.15115
2026-01-07 09:56:24.291,91736.39,91736.39,91736.38,91736.39,0.13682
2026-01-07 09:56:24.315,91736.38,91736.38,91730.19,91730.19,0.050359999999999974
2026-01-07 09:56:25.539,91730.19,91730.19,91726.36,91726.36,0.05180999999999999
2026-01-07 09:56:28.578,91726.37,91726.37,91726.36,91726.37,0.05106000000000001
2026-01-07 09:56:28.666,91726.36,91726.36,91717.59,91717.59,0.05463000000000001
2026-01-07 09:56:29.440,91717.59,91717.59,91717.22,91717.22,0.16419000000000006
2026-01-07 09:56:31.657,91717.22,91717.23,91717.22,91717.22,0.05025
2026-01-07 09:56:34.128,91717.22,91717.23,91717.22,91717.23,0.11681000000000001
2026-01-07 09:56:34.128,91717.23,91717.23,91717.23,91717.23,0.054220000000000004
2026-01-07 09:56:34.129,91717.23,91717.23,91717.23,91717.23,0.056650000000000006
2026-01-07 09:56:34.129,91717.23,91717.24,91717.23,91717.24,0.09820999999999998
2026-01-07 09:56:34.131,91717.24,91717.25,91717.24,91717.25,0.07207000000000002
2026-01-07 09:56:34.131,91717.25,91717.3,91717.25,91717.3,0.05075
2026-01-07 09:56:34.138,91717.3,91723.39,91717.3,91723.39,0.25244999999999995
2026-01-07 09:56:34.143,91723.39,91724.4,91723.39,91724.4,0.05105
2026-01-07 09:56:34.167,91724.4,91724.4,91724.4,91724.4,0.05228
2026-01-07 09:56:34.439,91724.4,91724.4,91724.39,91724.39,0.15643
2026-01-07 09:56:36.354,91724.39,91724.4,91724.39,91724.4,0.11191000000000001
2026-01-07 09:56:36.354,91724.4,91724.4,91724.4,91724.4,0.20506000000000002
2026-01-07 09:56:36.354,91724.4,91724.4,91724.4,91724.4,0.35654
2026-01-07 09:56:36.354,91724.4,91724.4,91724.4,91724.4,0.06125
2026-01-07 09:56:36.354,91724.4,91724.4,91724.4,91724.4,0.05237000000000001
2026-01-07 09:56:36.354,91724.4,91724.4,91724.4,91724.4,0.05235000000000001
2026-01-07 09:56:36.354,91724.4,91724.4,91724.4,91724.4,0.08973
2026-01-07 09:56:36.354,91724.4,91724.4,91724.4,91724.4,0.16474000000000003
2026-01-07 09:56:36.354,91724.4,91724.4,91724.4,91724.4,0.09720000000000001
2026-01-07 09:56:36.354,91724.4,91724.4,91724.4,91724.4,0.08982000000000001
2026-01-07 09:56:36.354,91724.4,91724.4,91724.4,91724.4,0.05231
2026-01-07 09:56:36.354,91724.4,91726.36,91724.4,91726.36,0.10613999999999998
2026-01-07 09:56:36.354,91726.36,91726.36,91726.36,91726.36,0.12067
2026-01-07 09:56:37.608,91726.36,91726.37,91726.36,91726.37,0.05840000000000001
2026-01-07 09:56:37.810,91726.37,91726.37,91726.37,91726.37,0.0872
2026-01-07 09:56:37.853,91726.37,91729.71,91726.37,91729.71,0.054450000000000005
2026-01-07 09:56:41.765,91729.71,91729.71,91729.7,91729.71,0.05004999999999994
2026-01-07 09:56:44.448,91729.71,91736.34,91729.71,91736.33,0.13319999999999999
2026-01-07 09:56:44.448,91736.33,91736.33,91736.33,91736.33,0.05571
2026-01-07 09:56:44.487,91736.33,91736.33,91736.33,91736.33,0.06634000000000001
2026-01-07 09:56:44.746,91736.33,91736.33,91731.75,91731.76,0.05264000000000001
2026-01-07 09:56:45.425,91731.76,91731.76,91731.76,91731.76,0.11289
2026-01-07 09:56:48.048,91731.76,91731.76,91731.75,91731.76,0.13493000000000002
2026-01-07 09:56:48.052,91731.76,91731.76,91731.76,91731.76,0.19998000000000002
2026-01-07 09:56:48.052,91731.76,91731.77,91731.76,91731.77,0.05006999999999993
2026-01-07 09:56:48.058,91731.77,91734.75,91731.77,91734.75,0.10105000000000001
2026-01-07 09:56:48.058,91734.75,91734.75,91734.75,91734.75,0.09492
2026-01-07 09:56:48.060,91734.75,91734.75,91734.75,91734.75,0.05197
2026-01-07 09:56:48.065,91734.75,91735.29,91734.75,91735.29,0.05488000000000005
2026-01-07 09:56:48.166,91735.29,91736.4,91735.29,91736.39,0.05262999999999993
2026-01-07 09:56:48.227,91736.39,91736.39,91736.39,91736.39,0.05607
2026-01-07 09:56:48.822,91736.39,91736.4,91736.39,91736.4,0.057870000000000005
2026-01-07 09:56:49.446,91736.39,91736.39,91736.39,91736.39,0.08906
2026-01-07 09:56:49.446,91736.39,91736.39,91736.39,91736.39,0.07896
2026-01-07 09:56:59.440,91736.4,91736.4,91736.39,91736.39,0.16171000000000002
2026-01-07 09:56:59.466,91736.39,91736.39,91736.38,91736.38,0.06274999999999996
2026-01-07 09:57:00.316,91736.38,91736.38,91730.49,91730.49,0.05083999999999989
2026-01-07 09:57:00.316,91730.49,91730.49,91730.49,91730.49,0.1406
2026-01-07 09:57:00.316,91730.49,91730.49,91729.71,91729.71,0.11768
2026-01-07 09:57:01.756,91729.71,91729.71,91721.32,91721.32,0.05094999999999994
2026-01-07 09:57:01.865,91721.32,91721.33,91715.0,91715.0,0.059949999999999976
2026-01-07 09:57:03.180,91715.0,91715.0,91714.58,91714.58,0.05072
2026-01-07 09:57:04.319,91714.58,91714.59,91714.58,91714.59,0.38050000000000006
2026-01-07 09:57:04.319,91714.59,91714.59,91714.59,91714.59,0.06348000000000001
2026-01-07 09:57:04.319,91714.59,91714.59,91714.59,91714.59,0.06155000000000001
2026-01-07 09:57:04.319,91714.59,91714.59,91714.59,91714.59,0.06285
2026-01-07 09:57:04.319,91714.59,91714.59,91714.59,91714.59,0.059930000000000004
2026-01-07 09:57:04.319,91714.59,91714.59,91714.59,91714.59,0.22262
2026-01-07 09:57:04.319,91714.59,91714.59,91714.59,91714.59,0.06285
2026-01-07 09:57:04.319,91714.59,91714.59,91714.59,91714.59,0.59208
2026-01-07 09:57:04.319,91714.59,91714.59,91714.59,91714.59,0.32627
2026-01-07 09:57:04.319,91714.59,91714.59,91714.59,91714.59,0.17698000000000003
2026-01-07 09:57:04.439,91714.58,91714.58,91714.58,91714.58,0.14011
2026-01-07 09:57:08.426,91714.59,91714.59,91714.58,91714.59,0.10942000000000002
2026-01-07 09:57:08.426,91714.59,91714.59,91714.59,91714.59,0.07373000000000002
2026-01-07 09:57:10.404,91714.58,91714.59,91714.58,91714.59,0.10992
2026-01-07 09:57:14.445,91714.59,91714.59,91714.58,91714.58,0.0575
2026-01-07 09:57:14.445,91714.58,91714.58,91714.58,91714.58,0.09268
2026-01-07 09:57:19.447,91714.58,91714.59,91714.58,91714.58,0.15512000000000004
2026-01-07 09:57:21.559,91714.58,91714.59,91714.48,91714.48,0.06602999999999998
2026-01-07 09:57:21.766,91714.37,91714.37,91713.21,91713.21,0.13591000000000006
2026-01-07 09:57:24.307,91713.21,91713.21,91706.74,91706.75,0.36928999999999995
2026-01-07 09:57:24.599,91706.74,91706.75,91706.74,91706.75,0.05532000000000001
2026-01-07 09:57:29.439,91706.75,91706.75,91706.74,91706.74,0.15276
2026-01-07 09:57:32.683,91706.74,91706.75,91700.75,91700.75,0.05029999999999979
2026-01-07 09:57:32.915,91700.75,91700.75,91700.33,91700.33,0.0500799999999998
2026-01-07 09:57:33.523,91700.28,91700.28,91700.0,91700.01,0.22723000000000002
2026-01-07 09:57:34.439,91700.0,91700.01,91700.0,91700.0,0.05382
2026-01-07 09:57:34.439,91700.0,91700.0,91700.0,91700.0,0.09250000000000001
2026-01-07 09:57:35.916,91700.0,91700.01,91700.0,91700.01,0.06746
2026-01-07 09:57:37.300,91700.01,91700.01,91700.0,91700.0,0.41606000000000004
2026-01-07 09:57:40.358,91700.0,91700.01,91700.0,91700.0,0.05005
2026-01-07 09:57:43.439,91700.01,91700.01,91700.0,91700.01,0.05797000000000001
2026-01-07 09:57:43.439,91700.01,91700.01,91700.01,91700.01,0.09042000000000001
2026-01-07 09:57:44.447,91700.01,91700.01,91700.0,91700.0,0.06454000000000001
2026-01-07 09:57:44.447,91700.0,91700.0,91700.0,91700.0,0.054020000000000006
2026-01-07 09:57:44.517,91700.0,91700.0,91700.0,91700.0,0.05002
2026-01-07 09:57:49.351,91700.01,91700.01,91700.0,91700.0,0.10401
2026-01-07 09:57:49.451,91700.0,91700.0,91700.0,91700.0,0.07494
2026-01-07 09:57:49.451,91700.0,91700.0,91700.0,91700.0,0.06739
2026-01-07 09:57:54.440,91700.01,91700.01,91700.0,91700.0,0.08577000000000001
2026-01-07 09:57:54.440,91700.0,91700.0,91700.0,91700.0,0.08637
2026-01-07 09:57:58.924,91700.01,91700.01,91700.0,91700.01,0.05714
2026-01-07 09:57:59.337,91700.01,91700.01,91700.0,91700.0,0.05471
2026-01-07 09:58:00.819,91700.0,91700.01,91700.0,91700.01,0.10497000000000001
2026-01-07 09:58:03.604,91700.0,91700.01,91700.0,91700.0,0.05358
2026-01-07 09:58:04.440,91700.01,91700.01,91700.0,91700.0,0.12211000000000001
2026-01-07 09:58:11.658,91700.0,91700.01,91700.0,91700.0,0.11469000000000001
2026-01-07 09:58:12.561,91700.01,91700.01,91700.0,91700.01,0.07837000000000001
2026-01-07 09:58:12.561,91700.01,91700.01,91700.01,91700.01,0.05375
2026-01-07 09:58:12.561,91700.01,91700.01,91700.01,91700.01,0.38169000000000003
2026-01-07 09:58:12.565,91700.01,91700.01,91700.01,91700.01,0.40950000000000003
2026-01-07 09:58:12.565,91700.01,91700.01,91700.01,91700.01,0.0505
2026-01-07 09:58:12.565,91700.01,91700.01,91700.01,91700.01,0.052779999999999994
2026-01-07 09:58:12.569,91700.01,91700.06,91700.01,91700.06,0.08121000000000006
2026-01-07 09:58:14.445,91700.06,91701.84,91700.06,91701.84,0.17501000000000003
2026-01-07 09:58:19.439,91701.84,91701.85,91701.84,91701.84,0.13699000000000003
2026-01-07 09:58:20.336,91701.85,91701.85,91701.85,91701.85,0.10488000000000001
2026-01-07 09:58:20.336,91701.85,91701.85,91701.85,91701.85,0.09332000000000001
2026-01-07 09:58:20.336,91701.85,91701.85,91701.85,91701.85,0.3178
2026-01-07 09:58:20.348,91701.85,91706.75,91701.85,91706.75,0.05983000000000001
2026-01-07 09:58:20.361,91706.75,91706.75,91706.75,91706.75,0.058710000000000005
2026-01-07 09:58:25.151,91706.75,91706.75,91706.74,91706.75,0.25408000000000003
2026-01-07 09:58:25.151,91706.75,91706.75,91706.75,91706.75,0.30591999999999997
2026-01-07 09:58:25.151,91706.75,91706.75,91706.75,91706.75,0.10743000000000001
2026-01-07 09:58:25.151,91706.75,91706.75,91706.75,91706.75,0.42416000000000004
2026-01-07 09:58:25.151,91706.75,91706.75,91706.75,91706.75,0.26138
2026-01-07 09:58:25.151,91706.75,91706.75,91706.75,91706.75,0.25348000000000004
2026-01-07 09:58:25.151,91706.75,91706.75,91706.75,91706.75,0.10967
2026-01-07 09:58:25.151,91706.75,91706.75,91706.75,91706.75,0.27
2026-01-07 09:58:25.151,91706.75,91706.75,91706.75,91706.75,0.07855000000000001
2026-01-07 09:58:25.151,91706.75,91706.75,91706.75,91706.75,0.36248
2026-01-07 09:58:25.151,91706.75,91706.75,91706.75,91706.75,0.08964000000000001
2026-01-07 09:58:25.151,91706.75,91706.75,91706.75,91706.75,0.12739
2026-01-07 09:58:29.441,91706.74,91706.75,91706.74,91706.74,0.09208
2026-01-07 09:58:29.441,91706.74,91706.74,91706.74,91706.74,0.08118
2026-01-07 09:58:29.565,91706.74,91710.83,91706.74,91710.83,0.05494999999999983
2026-01-07 09:58:37.861,91710.83,91717.45,91710.83,91717.45,0.05786000000000005
2026-01-07 09:58:38.466,91717.45,91717.45,91717.45,91717.45,0.06588000000000001
2026-01-07 09:58:38.613,91717.45,91717.45,91717.44,91717.44,0.050420000000000006
2026-01-07 09:58:39.686,91717.44,91717.45,91717.44,91717.44,0.17007
2026-01-07 09:58:39.686,91717.44,91717.44,91717.44,91717.44,0.06791000000000001
2026-01-07 09:58:42.143,91717.44,91717.45,91717.44,91717.45,0.050109999999999995
2026-01-07 09:58:44.456,91717.44,91717.45,91717.44,91717.44,0.07394
2026-01-07 09:58:44.456,91717.44,91717.44,91717.44,91717.44,0.06974000000000001
2026-01-07 09:58:47.046,91717.45,91717.45,91717.44,91717.45,0.05395
2026-01-07 09:58:49.409,91717.44,91717.45,91717.44,91717.44,0.06833
2026-01-07 09:58:53.727,91717.45,91717.45,91717.44,91717.45,0.07834
2026-01-07 09:58:56.794,91717.45,91717.45,91717.44,91717.45,0.10790000000000001
2026-01-07 09:58:56.794,91717.45,91717.45,91717.45,91717.45,0.34206000000000003
2026-01-07 09:58:56.794,91717.45,91717.45,91717.45,91717.45,0.39352000000000004
2026-01-07 09:58:56.794,91717.45,91717.45,91717.45,91717.45,0.08146
2026-01-07 09:58:56.794,91717.45,91717.45,91717.45,91717.45,0.09126999999999999
2026-01-07 09:59:00.195,91717.45,91717.45,91717.44,91717.45,0.09640000000000001
2026-01-07 09:59:00.195,91717.45,91717.45,91717.45,91717.45,0.053070000000000006
2026-01-07 09:59:00.195,91717.45,91718.35,91717.45,91718.35,0.08238000000000004
2026-01-07 09:59:00.196,91718.35,91718.35,91718.35,91718.35,0.14624
2026-01-07 09:59:00.319,91718.35,91726.62,91718.35,91726.62,0.05003999999999974
2026-01-07 09:59:00.498,91726.62,91729.71,91726.62,91729.71,0.05288999999999999
2026-01-07 09:59:00.505,91729.71,91729.71,91729.71,91729.71,0.05004
2026-01-07 09:59:00.506,91729.71,91731.05,91729.71,91731.05,0.05007999999999993
2026-01-07 09:59:00.614,91731.05,91731.05,91731.05,91731.05,0.05007999999999996
2026-01-07 09:59:00.667,91731.05,91736.39,91731.05,91736.39,0.050829999999999764
2026-01-07 09:59:04.265,91736.39,91736.4,91734.55,91734.55,0.05101999999999986
2026-01-07 09:59:05.526,91734.55,91734.55,91731.81,91731.81,0.06121000000000001
2026-01-07 09:59:05.653,91731.81,91731.81,91731.81,91731.81,0.10134
2026-01-07 09:59:06.247,91731.81,91731.82,91731.81,91731.81,0.06478
2026-01-07 09:59:06.721,91731.82,91731.82,91731.81,91731.81,0.09056
2026-01-07 09:59:12.415,91731.82,91732.32,91731.81,91732.32,0.05059999999999985
2026-01-07 09:59:12.665,91732.32,91736.38,91732.32,91736.38,0.05007999999999988
2026-01-07 09:59:13.550,91736.38,91736.4,91736.38,91736.4,0.05131000000000001
2026-01-07 09:59:15.346,91736.4,91736.4,91736.39,91736.39,0.050980000000000004
2026-01-07 09:59:15.962,91736.39,91736.4,91736.39,91736.4,0.06124
2026-01-07 09:59:15.964,91736.4,91736.4,91736.4,91736.4,0.07557
2026-01-07 09:59:17.478,91736.4,91736.4,91736.39,91736.4,0.07185
2026-01-07 09:59:17.489,91736.4,91736.4,91736.4,91736.4,0.06160000000000001
2026-01-07 09:59:17.499,91736.4,91742.36,91736.4,91742.36,0.05129999999999986
2026-01-07 09:59:17.815,91742.63,91744.88,91742.63,91744.88,0.05000999999999984
2026-01-07 09:59:20.348,91745.42,91748.01,91745.42,91748.0,0.09938000000000002
2026-01-07 09:59:23.687,91748.0,91748.01,91748.0,91748.0,0.05671000000000001
2026-01-07 09:59:29.040,91748.01,91748.01,91748.0,91748.0,0.09764
2026-01-07 09:59:29.277,91748.0,91748.0,91743.42,91743.42,0.09818999999999992
2026-01-07 09:59:30.162,91743.42,91743.43,91743.42,91743.43,0.0614
2026-01-07 09:59:34.134,91743.42,91743.43,91738.84,91738.85,0.059480000000000005
2026-01-07 09:59:35.915,91738.85,91738.85,91736.39,91736.39,0.05488999999999999
2026-01-07 09:59:36.016,91736.39,91736.39,91731.82,91731.82,0.050109999999999974
2026-01-07 09:59:41.841,91731.82,91731.83,91731.82,91731.83,0.050820000000000004
2026-01-07 09:59:44.011,91731.83,91731.83,91731.82,91731.83,0.09218000000000001
2026-01-07 09:59:44.268,91731.83,91731.83,91731.83,91731.83,0.10927
2026-01-07 09:59:45.611,91731.83,91731.83,91731.82,91731.83,0.06471
2026-01-07 09:59:49.057,91731.82,91731.83,91731.82,91731.82,0.055499999999999994
2026-01-07 09:59:49.066,91731.82,91731.82,91731.82,91731.82,0.27609000000000006
2026-01-07 09:59:49.137,91731.82,91731.83,91731.82,91731.83,0.050080000000000006
2026-01-07 09:59:49.253,91731.82,91731.82,91731.82,91731.82,0.054060000000000004
2026-01-07 09:59:49.273,91731.82,91731.82,91731.82,91731.82,0.05867
2026-01-07 09:59:49.304,91731.82,91731.83,91731.82,91731.82,0.05466
2026-01-07 09:59:49.348,91731.82,91731.82,91731.82,91731.82,0.0545
2026-01-07 09:59:49.378,91731.82,91731.82,91731.82,91731.82,0.0545
2026-01-07 09:59:49.472,91731.82,91731.82,91731.82,91731.82,0.07305
2026-01-07 09:59:49.539,91731.82,91731.82,91731.82,91731.82,2.84208
2026-01-07 09:59:49.541,91731.82,91731.82,91731.82,91731.82,0.051820000000000005
2026-01-07 09:59:49.541,91731.82,91731.82,91731.82,91731.82,0.14521
2026-01-07 09:59:49.542,91731.82,91731.82,91731.82,91731.82,0.25393000000000004
2026-01-07 09:59:49.542,91731.82,91731.82,91731.82,91731.82,0.37836000000000003
2026-01-07 09:59:49.542,91731.82,91731.82,91731.82,91731.82,0.18599000000000002
2026-01-07 09:59:49.543,91731.82,91731.82,91731.82,91731.82,0.1052
2026-01-07 09:59:49.561,91731.82,91731.82,91731.82,91731.82,0.05696
2026-01-07 09:59:49.562,91731.82,91731.82,91731.82,91731.82,0.07314000000000001
2026-01-07 09:59:49.566,91731.82,91731.83,91731.82,91731.82,0.70296
2026-01-07 09:59:49.566,91731.82,91731.82,91731.82,91731.82,0.052210000000000006
2026-01-07 09:59:49.566,91731.82,91731.82,91731.82,91731.82,0.34475000000000006
2026-01-07 09:59:49.567,91731.82,91731.82,91731.82,91731.82,0.51947
2026-01-07 09:59:49.568,91731.82,91731.82,91731.82,91731.82,0.0907
2026-01-07 09:59:49.568,91731.82,91731.82,91731.82,91731.82,0.12268000000000001
2026-01-07 09:59:49.569,91731.82,91731.82,91731.82,91731.82,0.14695000000000003
2026-01-07 09:59:49.570,91731.82,91731.82,91731.82,91731.82,0.09389
2026-01-07 09:59:49.570,91731.82,91731.82,91731.82,91731.82,0.05784
2026-01-07 09:59:49.575,91731.82,91731.82,91731.21,91731.21,0.050009999999999985
2026-01-07 09:59:49.575,91731.21,91731.21,91722.65,91722.65,0.22073
2026-01-07 09:59:49.815,91722.65,91722.65,91717.44,91717.44,0.0551
2026-01-07 09:59:50.823,91717.44,91717.44,91716.12,91716.12,0.09467999999999993
2026-01-07 09:59:53.189,91716.12,91716.13,91716.12,91716.13,0.05126000000000001
2026-01-07 09:59:53.265,91716.13,91716.14,91716.13,91716.14,0.05008999999999995
2026-01-07 09:59:54.083,91716.14,91722.31,91716.14,91722.31,0.10039000000000003
2026-01-07 09:59:54.083,91722.31,91722.31,91722.31,91722.31,0.20866
2026-01-07 09:59:54.083,91722.31,91722.31,91722.31,91722.31,0.08626
2026-01-07 09:59:54.083,91722.31,91722.31,91722.31,91722.31,0.13145
2026-01-07 09:59:54.120,91722.31,91726.77,91722.31,91726.77,0.06847000000000003
2026-01-07 09:59:58.234,91726.77,91726.78,91726.77,91726.78,0.069
2026-01-07 09:59:58.653,91726.78,91726.78,91722.3,91722.3,0.07725000000000001
2026-01-07 09:59:58.659,91722.3,91722.3,91719.99,91719.99,0.07786
2026-01-07 09:59:58.676,91719.99,91719.99,91716.13,91716.13,0.05281000000000001
2026-01-07 09:59:58.676,91716.13,91716.13,91716.13,91716.13,0.05011000000000001
2026-01-07 10:00:00.265,91716.13,91716.14,91716.0,91716.0,0.05062999999999991
2026-01-07 10:00:00.355,91716.0,91716.0,91711.31,91711.31,0.050639999999999824
2026-01-07 10:00:00.865,91711.31,91711.31,91701.09,91701.09,0.05336999999999994
2026-01-07 10:00:02.130,91701.09,91701.09,91700.0,91700.0,0.07505
2026-01-07 10:00:02.929,91700.0,91700.01,91700.0,91700.01,0.05976000000000001
2026-01-07 10:00:03.046,91700.0,91700.0,91700.0,91700.0,0.07151
2026-01-07 10:00:03.315,91700.0,91700.0,91700.0,91700.0,0.24992000000000003
2026-01-07 10:00:03.347,91700.0,91700.0,91700.0,91700.0,0.10227
2026-01-07 10:00:03.383,91700.0,91700.0,91700.0,91700.0,0.06673
2026-01-07 10:00:03.384,91700.0,91700.0,91700.0,91700.0,0.24916000000000002
2026-01-07 10:00:03.386,91700.0,91700.0,91700.0,91700.0,1.8349
2026-01-07 10:00:03.386,91700.0,91700.0,91700.0,91700.0,0.05
2026-01-07 10:00:03.386,91700.0,91700.0,91700.0,91700.0,0.05711999999999998
2026-01-07 10:00:03.393,91700.0,91700.0,91698.0,91698.0,0.050190000000000026
2026-01-07 10:00:03.394,91698.0,91698.0,91694.0,91694.01,0.22844000000000003
2026-01-07 10:00:03.507,91693.63,91693.63,91687.41,91687.41,0.051009999999999917
2026-01-07 10:00:03.533,91687.41,91687.41,91684.95,91684.96,0.05092
2026-01-07 10:00:05.932,91684.96,91684.96,91684.95,91684.96,0.05183000000000001
2026-01-07 10:00:07.064,91684.95,91684.96,91684.95,91684.95,0.059340000000000004
2026-01-07 10:00:07.150,91684.95,91684.95,91684.95,91684.95,0.05511999999999999
2026-01-07 10:00:07.520,91684.95,91684.95,91680.0,91680.0,0.058380000000000036
2026-01-07 10:00:07.520,91680.0,91680.0,91680.0,91680.0,0.07333
2026-01-07 10:00:07.521,91680.0,91680.0,91680.0,91680.0,0.05002
2026-01-07 10:00:07.521,91680.0,91680.0,91680.0,91680.0,0.11196000000000002
2026-01-07 10:00:08.075,91680.0,91680.0,91674.0,91674.01,0.05011999999999997
2026-01-07 10:00:08.377,91674.01,91674.01,91674.0,91674.01,0.21039000000000002
2026-01-07 10:00:09.318,91674.0,91674.01,91674.0,91674.0,0.22599
2026-01-07 10:00:09.318,91674.0,91674.0,91674.0,91674.0,0.1418
2026-01-07 10:00:09.318,91674.0,91674.0,91674.0,91674.0,0.16005000000000003
2026-01-07 10:00:09.771,91674.0,91674.01,91668.0,91668.0,0.05070999999999985
2026-01-07 10:00:10.108,91668.0,91668.0,91663.0,91663.0,0.061910000000000034
2026-01-07 10:00:10.110,91663.0,91663.0,91663.0,91663.0,0.06295
2026-01-07 10:00:10.165,91663.0,91663.0,91663.0,91663.0,0.10780000000000002
2026-01-07 10:00:10.996,91663.0,91663.0,91659.41,91659.41,0.32125000000000004
2026-01-07 10:00:10.996,91659.41,91659.41,91659.41,91659.41,0.25023999999999996
2026-01-07 10:00:11.964,91659.41,91659.41,91657.45,91657.45,0.16037
2026-01-07 10:00:13.336,91657.45,91657.46,91657.45,91657.46,0.21188
2026-01-07 10:00:13.336,91657.46,91657.46,91657.46,91657.46,0.055970000000000006
2026-01-07 10:00:13.336,91657.46,91657.46,91657.46,91657.46,0.22242
2026-01-07 10:00:13.336,91657.46,91657.46,91657.46,91657.46,0.08563000000000001
2026-01-07 10:00:13.336,91657.46,91657.46,91657.46,91657.46,0.055970000000000006
2026-01-07 10:00:13.505,91657.46,91657.46,91657.45,91657.45,0.051320000000000005
2026-01-07 10:00:15.110,91657.46,91657.46,91657.45,91657.45,0.050239999999999986
2026-01-07 10:00:15.153,91657.45,91657.45,91655.86,91655.86,0.06440999999999977
2026-01-07 10:00:15.370,91655.86,91655.86,91655.78,91655.78,0.051009999999999854
2026-01-07 10:00:15.465,91655.78,91655.78,91653.56,91653.56,0.05861000000000001
2026-01-07 10:00:15.465,91653.56,91653.56,91650.0,91650.0,0.05410999999999999
2026-01-07 10:00:15.859,91650.0,91650.0,91648.29,91648.3,0.10966000000000001
2026-01-07 10:00:18.403,91648.3,91648.3,91648.29,91648.29,0.10252000000000001
2026-01-07 10:00:18.403,91648.29,91648.29,91648.29,91648.29,0.12553
