timestamp,open,high,low,close,volume
2025-10-28 16:00:33.865,114556.74,114566.14,114556.74,114566.14,0.05656999999999999
2025-10-28 16:00:33.873,114566.14,114566.14,114566.14,114566.14,0.05940000000000003
2025-10-28 16:00:34.307,114566.14,114569.75,114566.14,114569.75,0.07309999999999998
2025-10-28 16:00:34.559,114569.75,114582.05,114569.75,114582.05,0.11885000000000012
2025-10-28 16:00:34.926,114582.05,114582.65,114582.05,114582.05,0.05104000000000004
2025-10-28 16:00:35.125,114582.05,114591.44,114582.05,114591.44,0.09269000000000022
2025-10-28 16:00:36.070,114591.44,114591.78,114591.44,114591.78,0.10987000000000001
2025-10-28 16:00:37.315,114591.77,114600.0,114591.77,114600.0,0.050020000000000085
2025-10-28 16:00:37.315,114600.5,114601.65,114600.5,114601.65,0.08351
2025-10-28 16:00:39.234,114601.65,114601.66,114601.65,114601.65,0.20584
2025-10-28 16:00:39.234,114601.65,114601.65,114601.65,114601.65,0.09263
2025-10-28 16:00:39.234,114601.65,114601.65,114601.65,114601.65,0.07379000000000001
2025-10-28 16:00:39.234,114601.65,114601.65,114601.65,114601.65,0.15179
2025-10-28 16:00:39.235,114601.65,114601.65,114601.65,114601.65,0.0771
2025-10-28 16:00:39.235,114601.65,114601.65,114601.6,114601.6,0.07039000000000006
2025-10-28 16:00:39.237,114601.6,114601.6,114592.18,114592.18,0.11665000000000005
2025-10-28 16:00:39.237,114592.18,114592.18,114590.71,114590.71,0.11480000000000001
2025-10-28 16:00:39.237,114590.71,114590.71,114585.45,114585.45,0.10290000000000003
2025-10-28 16:00:39.247,114585.45,114585.45,114585.45,114585.45,0.053430000000000005
2025-10-28 16:00:39.248,114585.45,114585.45,114585.45,114585.45,0.051000000000000004
2025-10-28 16:00:39.515,114585.45,114585.45,114583.0,114583.0,0.051120000000000054
2025-10-28 16:00:40.422,114583.0,114583.0,114580.32,114580.32,0.05943000000000001
2025-10-28 16:00:40.516,114580.32,114580.32,114576.83,114576.83,0.0930400000000001
2025-10-28 16:00:40.749,114576.83,114576.83,114570.86,114570.86,0.053900000000000066
2025-10-28 16:00:40.753,114570.86,114570.86,114570.86,114570.86,0.06
2025-10-28 16:00:40.755,114570.86,114570.86,114570.86,114570.86,0.056999999999999995
2025-10-28 16:00:42.923,114570.86,114570.87,114570.86,114570.86,0.05900999999999999
2025-10-28 16:00:42.925,114570.86,114570.86,114570.86,114570.86,0.05700000000000001
2025-10-28 16:00:45.101,114570.86,114570.87,114570.86,114570.86,0.05346000000000001
2025-10-28 16:00:45.102,114570.86,114570.86,114570.86,114570.86,0.051000000000000004
2025-10-28 16:00:45.104,114570.86,114570.86,114570.86,114570.86,0.051000000000000004
2025-10-28 16:00:45.945,114570.86,114570.86,114570.86,114570.86,0.051000000000000004
2025-10-28 16:00:45.947,114570.86,114570.86,114570.86,114570.86,0.05399999999999999
2025-10-28 16:00:47.201,114570.86,114570.87,114570.86,114570.86,0.06093
2025-10-28 16:00:47.203,114570.86,114570.86,114570.86,114570.86,0.056999999999999995
2025-10-28 16:00:48.775,114570.86,114570.87,114570.86,114570.86,0.057999999999999996
2025-10-28 16:00:48.776,114570.86,114570.86,114570.86,114570.86,0.056999999999999995
2025-10-28 16:00:48.790,114570.86,114570.86,114570.86,114570.86,0.05473
2025-10-28 16:00:51.753,114570.86,114570.87,114570.86,114570.86,0.06065
2025-10-28 16:00:53.519,114570.86,114570.86,114565.89,114565.9,0.050720000000000015
2025-10-28 16:00:54.510,114565.89,114565.9,114565.89,114565.89,0.0592
2025-10-28 16:00:54.510,114565.89,114565.89,114565.89,114565.89,0.24661000000000002
2025-10-28 16:00:54.511,114565.89,114565.89,114565.89,114565.89,0.05792
2025-10-28 16:00:54.515,114565.89,114565.89,114565.89,114565.89,0.07881
2025-10-28 16:00:54.595,114565.89,114565.89,114562.03,114562.03,0.06286
2025-10-28 16:00:54.786,114562.04,114562.04,114562.04,114562.04,0.10553000000000001
2025-10-28 16:00:55.862,114562.04,114562.04,114562.03,114562.03,0.051879999999999996
2025-10-28 16:00:55.864,114562.03,114562.03,114562.03,114562.03,0.051000000000000004
2025-10-28 16:00:58.152,114562.03,114562.04,114562.03,114562.03,0.06149
2025-10-28 16:00:58.154,114562.03,114562.03,114562.03,114562.03,0.06
2025-10-28 16:00:58.424,114562.03,114562.04,114562.03,114562.03,0.059969999999999996
2025-10-28 16:00:58.425,114562.03,114562.03,114562.03,114562.03,0.05000000000000001
2025-10-28 16:00:58.432,114562.03,114562.03,114562.03,114562.03,0.056
2025-10-28 16:01:00.315,114562.04,114562.04,114562.03,114562.03,0.06097
2025-10-28 16:01:04.902,114562.04,114562.04,114562.03,114562.04,0.09001
2025-10-28 16:01:05.652,114562.03,114562.04,114562.03,114562.03,0.10720000000000002
2025-10-28 16:01:05.653,114562.03,114562.03,114562.03,114562.03,0.05951
2025-10-28 16:01:05.660,114562.03,114562.03,114554.44,114554.44,0.056890000000000204
2025-10-28 16:01:05.678,114554.44,114554.44,114550.35,114550.35,0.05286000000000003
2025-10-28 16:01:05.693,114550.35,114550.35,114549.63,114549.63,0.05182000000000003
2025-10-28 16:01:07.113,114549.63,114549.64,114549.63,114549.64,0.07524000000000003
2025-10-28 16:01:07.528,114549.63,114549.63,114549.63,114549.63,0.051000000000000004
2025-10-28 16:01:07.529,114549.63,114549.63,114549.63,114549.63,0.05399999999999999
2025-10-28 16:01:07.842,114549.63,114549.64,114549.63,114549.64,0.06019000000000001
2025-10-28 16:01:08.640,114549.63,114549.63,114549.63,114549.63,0.08078000000000002
2025-10-28 16:01:08.640,114549.63,114549.63,114549.63,114549.63,0.059410000000000004
2025-10-28 16:01:08.640,114549.63,114549.63,114549.63,114549.63,0.2987000000000001
2025-10-28 16:01:08.640,114549.63,114549.63,114549.56,114549.56,0.16989
2025-10-28 16:01:08.644,114549.56,114549.56,114549.56,114549.56,0.29821000000000003
2025-10-28 16:01:08.645,114549.56,114549.56,114549.56,114549.56,0.051000000000000004
2025-10-28 16:01:08.646,114549.56,114549.56,114549.56,114549.56,0.05784
2025-10-28 16:01:08.647,114549.56,114549.56,114549.56,114549.56,0.11618
2025-10-28 16:01:08.648,114549.56,114549.56,114549.56,114549.56,0.28099
2025-10-28 16:01:08.709,114549.56,114549.56,114549.56,114549.56,0.50184
2025-10-28 16:01:08.709,114549.56,114549.56,114549.56,114549.56,0.32
2025-10-28 16:01:08.709,114549.56,114549.56,114549.56,114549.56,0.2054
2025-10-28 16:01:08.709,114549.56,114549.56,114549.56,114549.56,0.11460000000000001
2025-10-28 16:01:08.709,114549.56,114549.56,114549.56,114549.56,0.19113000000000002
2025-10-28 16:01:08.709,114549.55,114549.55,114543.75,114543.75,0.07238
2025-10-28 16:01:08.709,114543.75,114543.75,114538.46,114538.46,0.05649000000000001
2025-10-28 16:01:08.715,114538.46,114538.46,114538.46,114538.46,0.059050000000000005
2025-10-28 16:01:08.722,114538.46,114538.46,114536.52,114536.52,0.0500300000000001
2025-10-28 16:01:08.729,114536.52,114536.52,114533.46,114534.0,0.05064000000000001
2025-10-28 16:01:08.873,114534.0,114534.01,114534.0,114534.01,0.05732000000000005
2025-10-28 16:01:09.154,114534.0,114534.01,114534.0,114534.01,0.05099000000000001
2025-10-28 16:01:10.666,114534.0,114534.01,114534.0,114534.0,0.05158
2025-10-28 16:01:10.667,114534.0,114534.0,114534.0,114534.0,0.054000000000000006
2025-10-28 16:01:11.191,114534.0,114534.01,114534.0,114534.01,0.05101000000000001
2025-10-28 16:01:11.191,114534.01,114534.01,114534.01,114534.01,0.12914
2025-10-28 16:01:11.192,114534.01,114534.01,114534.01,114534.01,0.10539000000000001
2025-10-28 16:01:11.192,114534.01,114534.01,114534.01,114534.01,0.10556000000000001
2025-10-28 16:01:11.192,114534.01,114534.01,114534.01,114534.01,0.13590000000000002
2025-10-28 16:01:11.192,114534.01,114534.01,114534.01,114534.01,0.07321
2025-10-28 16:01:11.194,114534.01,114534.01,114534.01,114534.01,0.08940000000000001
2025-10-28 16:01:11.194,114534.01,114534.01,114534.01,114534.01,0.09125
2025-10-28 16:01:11.194,114534.01,114534.01,114534.01,114534.01,0.06545000000000001
2025-10-28 16:01:11.194,114534.01,114534.01,114534.01,114534.01,0.06849999999999999
2025-10-28 16:01:11.194,114534.01,114534.01,114534.01,114534.01,0.05296000000000001
2025-10-28 16:01:11.194,114534.01,114534.01,114534.01,114534.01,0.08117
2025-10-28 16:01:11.194,114534.01,114534.01,114534.01,114534.01,0.13573000000000002
2025-10-28 16:01:11.305,114534.01,114543.75,114534.01,114543.75,0.06644000000000012
2025-10-28 16:01:11.537,114543.75,114545.47,114543.75,114545.46,0.05628000000000001
2025-10-28 16:01:17.938,114545.47,114545.47,114545.46,114545.47,0.05083
2025-10-28 16:01:18.051,114545.47,114545.47,114545.47,114545.47,0.10634
2025-10-28 16:01:18.051,114545.47,114545.47,114545.47,114545.47,0.054000000000000006
2025-10-28 16:01:20.431,114545.47,114548.34,114545.47,114548.34,0.07465000000000005
2025-10-28 16:01:20.431,114548.34,114548.34,114548.34,114548.34,0.13908
2025-10-28 16:01:20.431,114548.34,114552.04,114548.34,114552.04,0.06294000000000001
2025-10-28 16:01:20.431,114552.04,114555.26,114552.04,114555.26,0.30325
2025-10-28 16:01:20.431,114555.26,114558.94,114555.26,114558.94,0.08085
2025-10-28 16:01:20.431,114558.94,114559.56,114558.94,114559.56,0.11215000000000003
2025-10-28 16:01:20.432,114559.56,114560.36,114559.56,114560.36,0.10885000000000002
2025-10-28 16:01:20.434,114560.36,114563.64,114560.36,114563.64,0.18020000000000003
2025-10-28 16:01:20.440,114563.67,114565.89,114563.67,114565.89,0.07313
2025-10-28 16:01:20.445,114565.89,114565.89,114565.88,114565.89,0.06691
2025-10-28 16:01:20.449,114565.89,114565.89,114565.89,114565.89,0.0673
2025-10-28 16:01:20.503,114565.89,114565.89,114565.88,114565.88,0.05253000000000001
2025-10-28 16:01:20.679,114565.88,114565.89,114565.88,114565.89,0.05084
2025-10-28 16:01:23.478,114565.89,114565.89,114565.88,114565.88,0.05319
2025-10-28 16:01:24.921,114565.89,114565.89,114565.88,114565.88,0.36154000000000003
2025-10-28 16:01:24.921,114565.88,114565.88,114565.88,114565.88,0.17880000000000001
2025-10-28 16:01:24.921,114565.88,114565.88,114565.88,114565.88,0.11222000000000001
2025-10-28 16:01:24.921,114565.88,114565.88,114565.88,114565.88,0.1791
2025-10-28 16:01:24.921,114565.88,114565.88,114565.88,114565.88,0.09138
2025-10-28 16:01:24.921,114565.88,114565.88,114565.88,114565.88,0.0873
2025-10-28 16:01:24.921,114565.88,114565.88,114565.88,114565.88,0.089
2025-10-28 16:01:25.920,114565.89,114565.89,114565.89,114565.89,0.0854
2025-10-28 16:01:26.522,114565.89,114568.0,114565.89,114568.0,0.05069000000000031
2025-10-28 16:01:28.572,114568.0,114568.0,114567.99,114568.0,0.05895
2025-10-28 16:01:29.222,114567.99,114568.0,114567.99,114568.0,0.08486
2025-10-28 16:01:29.222,114568.0,114568.0,114568.0,114568.0,0.06638000000000001
2025-10-28 16:01:29.222,114568.0,114568.0,114568.0,114568.0,0.06902
2025-10-28 16:01:29.222,114568.0,114568.0,114568.0,114568.0,0.12434
2025-10-28 16:01:29.242,114568.0,114568.0,114568.0,114568.0,0.0681
2025-10-28 16:01:29.242,114568.0,114568.0,114568.0,114568.0,0.07675
2025-10-28 16:01:29.248,114568.0,114570.87,114568.0,114570.87,0.05522000000000003
2025-10-28 16:01:29.248,114570.87,114570.87,114570.87,114570.87,0.05056000000000001
2025-10-28 16:01:29.249,114570.87,114570.87,114570.87,114570.87,0.06523
2025-10-28 16:01:29.251,114570.87,114570.87,114570.87,114570.87,0.050870000000000026
2025-10-28 16:01:29.253,114570.87,114570.87,114570.87,114570.87,0.06312000000000002
2025-10-28 16:01:29.253,114570.87,114570.87,114570.87,114570.87,0.0502
2025-10-28 16:01:29.260,114570.87,114576.48,114570.87,114576.48,0.06144000000000009
2025-10-28 16:01:29.274,114576.48,114576.79,114576.48,114576.79,0.05120000000000004
2025-10-28 16:01:29.275,114576.79,114576.79,114576.79,114576.79,0.11325
2025-10-28 16:01:29.306,114576.79,114585.33,114576.79,114585.33,0.050070000000000156
2025-10-28 16:01:29.374,114585.33,114588.42,114585.33,114588.42,0.05000000000000019
2025-10-28 16:01:29.406,114588.42,114598.3,114588.42,114598.3,0.05241000000000006
2025-10-28 16:01:29.441,114598.3,114602.0,114598.3,114601.99,0.05417999999999999
2025-10-28 16:01:29.575,114601.99,114603.89,114601.99,114603.89,0.22462
2025-10-28 16:01:29.629,114603.89,114604.0,114603.89,114604.0,0.22369000000000003
2025-10-28 16:01:29.717,114604.0,114604.01,114604.0,114604.01,0.24935
2025-10-28 16:01:30.014,114604.01,114604.01,114604.0,114604.0,0.058190000000000006
2025-10-28 16:01:30.218,114604.0,114604.01,114604.0,114604.0,0.051460000000000006
2025-10-28 16:01:30.307,114604.0,114604.0,114603.99,114603.99,0.05493000000000001
2025-10-28 16:01:30.319,114603.99,114603.99,114595.87,114595.87,0.07562000000000005
2025-10-28 16:01:30.325,114595.6,114595.6,114588.98,114588.98,0.052850000000000015
2025-10-28 16:01:31.014,114588.98,114588.99,114588.98,114588.98,0.05922000000000001
2025-10-28 16:01:31.016,114588.98,114588.98,114588.98,114588.98,0.054000000000000006
2025-10-28 16:01:31.066,114588.98,114588.98,114588.98,114588.98,0.05681000000000001
2025-10-28 16:01:32.034,114588.98,114588.99,114588.98,114588.99,0.058870000000000006
2025-10-28 16:01:34.115,114588.99,114588.99,114588.98,114588.99,0.05108000000000001
2025-10-28 16:01:34.416,114588.99,114599.18,114588.99,114597.63,0.07285000000000025
2025-10-28 16:01:34.586,114597.63,114597.63,114597.63,114597.63,0.13840000000000002
2025-10-28 16:01:34.713,114597.63,114613.75,114597.63,114613.75,0.050490000000000285
2025-10-28 16:01:35.015,114613.75,114620.06,114613.75,114620.06,0.050710000000000165
2025-10-28 16:01:35.908,114620.31,114626.0,114620.31,114626.0,0.050000000000000246
2025-10-28 16:01:36.238,114626.01,114634.07,114626.01,114634.07,0.05075000000000039
2025-10-28 16:01:36.264,114634.07,114640.0,114634.07,114640.0,0.06578000000000031
2025-10-28 16:01:36.269,114640.0,114641.04,114640.0,114641.04,0.2599
2025-10-28 16:01:36.271,114641.04,114641.04,114641.04,114641.04,0.13583
2025-10-28 16:01:36.278,114641.04,114644.85,114641.04,114644.85,0.07661000000000015
2025-10-28 16:01:36.281,114644.85,114646.82,114644.85,114646.82,0.08050000000000002
2025-10-28 16:01:36.284,114646.82,114646.82,114646.82,114646.82,0.07145
2025-10-28 16:01:37.203,114646.82,114652.56,114646.82,114652.55,0.051310000000000036
2025-10-28 16:01:37.304,114652.55,114652.55,114652.55,114652.55,0.05
2025-10-28 16:01:38.543,114652.56,114652.56,114652.55,114652.55,0.14899
2025-10-28 16:01:38.610,114652.55,114652.55,114652.55,114652.55,0.06324
2025-10-28 16:01:38.610,114652.55,114652.55,114652.55,114652.55,0.10018
2025-10-28 16:01:38.796,114652.55,114652.55,114652.55,114652.55,0.24041
2025-10-28 16:01:38.797,114652.55,114652.55,114652.55,114652.55,0.06164000000000001
2025-10-28 16:01:38.864,114652.55,114652.55,114644.58,114644.58,0.05762000000000007
2025-10-28 16:01:41.775,114644.58,114644.58,114641.08,114641.09,0.18174
2025-10-28 16:01:41.775,114641.09,114641.09,114641.09,114641.09,0.08735
2025-10-28 16:01:41.887,114641.09,114650.83,114641.09,114650.83,0.053170000000000335
2025-10-28 16:01:42.305,114651.32,114652.55,114651.32,114652.55,0.05477000000000001
2025-10-28 16:01:42.305,114652.55,114652.55,114652.55,114652.55,0.06505000000000001
2025-10-28 16:01:42.394,114652.55,114652.55,114652.55,114652.55,0.08722
2025-10-28 16:01:46.584,114652.55,114652.55,114652.54,114652.54,0.061250000000000006
2025-10-28 16:01:49.181,114652.55,114655.28,114652.54,114655.28,0.05700000000000017
2025-10-28 16:01:49.181,114655.28,114657.99,114655.28,114657.99,0.050030000000000005
2025-10-28 16:01:49.184,114657.99,114662.32,114657.99,114662.32,0.05351000000000004
2025-10-28 16:01:49.200,114662.32,114667.54,114662.32,114667.54,0.053990000000000045
2025-10-28 16:01:49.540,114667.54,114674.95,114667.54,114674.94,0.05947000000000006
2025-10-28 16:01:49.541,114674.94,114674.94,114674.94,114674.94,0.051000000000000004
2025-10-28 16:01:49.544,114674.94,114674.94,114674.94,114674.94,0.051000000000000004
2025-10-28 16:01:56.134,114674.95,114674.95,114674.94,114674.94,0.19865000000000002
2025-10-28 16:01:56.389,114674.94,114674.94,114667.63,114667.63,0.0527700000000002
2025-10-28 16:01:56.391,114667.63,114667.63,114667.63,114667.63,0.05700000000000001
2025-10-28 16:01:56.411,114667.63,114667.63,114667.62,114667.62,0.05003000000000005
2025-10-28 16:01:57.261,114667.62,114667.62,114661.68,114661.68,0.060490000000000016
2025-10-28 16:01:57.262,114661.68,114661.68,114661.68,114661.68,0.06685
2025-10-28 16:01:57.515,114661.68,114661.68,114659.21,114659.21,0.0712900000000001
2025-10-28 16:01:58.073,114659.21,114659.21,114649.56,114649.56,0.0514400000000001
2025-10-28 16:01:58.075,114649.56,114649.56,114644.42,114644.42,0.054000000000000006
2025-10-28 16:01:59.216,114644.42,114644.43,114644.0,114644.0,0.05037000000000012
2025-10-28 16:01:59.218,114644.0,114644.0,114638.62,114638.62,0.050280000000000005
2025-10-28 16:01:59.219,114638.62,114638.62,114638.3,114638.3,0.05671999999999999
2025-10-28 16:02:00.331,114638.31,114638.31,114638.3,114638.31,0.18434
2025-10-28 16:02:00.335,114638.31,114638.31,114638.31,114638.31,0.1826
2025-10-28 16:02:00.336,114638.31,114638.31,114638.31,114638.31,0.05328000000000001
2025-10-28 16:02:00.336,114638.31,114638.31,114638.31,114638.31,0.05176000000000001
2025-10-28 16:02:00.452,114638.31,114641.08,114638.31,114641.08,0.07155000000000003
2025-10-28 16:02:00.459,114641.08,114641.08,114641.08,114641.08,0.11869000000000002
2025-10-28 16:02:00.460,114641.08,114641.08,114641.08,114641.08,0.08161
2025-10-28 16:02:00.461,114641.08,114641.08,114641.08,114641.08,0.0637
2025-10-28 16:02:00.462,114641.08,114641.08,114641.08,114641.08,0.054630000000000005
2025-10-28 16:02:00.926,114641.08,114642.89,114641.08,114642.89,0.18158999999999997
2025-10-28 16:02:00.927,114642.89,114642.89,114642.89,114642.89,0.05228000000000001
2025-10-28 16:02:03.834,114642.89,114642.89,114642.88,114642.89,0.05033000000000002
2025-10-28 16:02:04.284,114642.89,114642.89,114642.88,114642.88,0.16399000000000002
2025-10-28 16:02:04.284,114642.88,114642.88,114642.88,114642.88,0.08326
2025-10-28 16:02:04.284,114642.88,114642.88,114642.88,114642.88,0.07726000000000001
2025-10-28 16:02:04.284,114642.88,114642.88,114642.88,114642.88,0.13934000000000002
2025-10-28 16:02:04.300,114642.88,114642.88,114642.88,114642.88,0.07395000000000002
2025-10-28 16:02:04.305,114642.88,114642.88,114642.88,114642.88,0.056999999999999995
2025-10-28 16:02:04.306,114642.88,114642.88,114642.88,114642.88,0.06
2025-10-28 16:02:04.326,114642.88,114642.88,114642.88,114642.88,0.07816000000000001
2025-10-28 16:02:04.423,114642.88,114642.88,114637.71,114637.71,0.05055000000000035
2025-10-28 16:02:04.515,114637.71,114637.71,114628.56,114628.56,0.2524000000000001
2025-10-28 16:02:04.825,114628.57,114628.57,114628.56,114628.56,0.11206
2025-10-28 16:02:04.833,114628.56,114628.56,114617.57,114617.57,0.0604100000000001
2025-10-28 16:02:04.836,114617.57,114617.57,114617.57,114617.57,0.051730000000000005
2025-10-28 16:02:05.231,114617.57,114617.58,114617.57,114617.57,0.08918000000000001
2025-10-28 16:02:05.242,114617.57,114617.57,114617.57,114617.57,0.25976
2025-10-28 16:02:05.242,114617.57,114617.57,114617.57,114617.57,0.20612000000000003
2025-10-28 16:02:05.353,114617.57,114617.57,114607.38,114607.38,0.05072000000000007
2025-10-28 16:02:05.355,114607.09,114607.09,114605.85,114605.85,0.05725000000000001
2025-10-28 16:02:07.920,114605.85,114605.86,114604.0,114604.0,0.05083000000000009
2025-10-28 16:02:07.926,114604.0,114604.0,114603.25,114603.25,0.05359
2025-10-28 16:02:08.198,114603.25,114603.25,114601.4,114601.41,0.05005000000000005
2025-10-28 16:02:08.873,114601.41,114601.41,114601.4,114601.4,0.052180000000000004
2025-10-28 16:02:08.874,114601.4,114601.4,114601.4,114601.4,0.056999999999999995
2025-10-28 16:02:08.957,114601.4,114601.41,114601.4,114601.41,0.06608
2025-10-28 16:02:10.215,114601.41,114601.41,114594.53,114594.53,0.051850000000000056
2025-10-28 16:02:10.263,114594.53,114594.53,114589.24,114589.24,0.05695000000000003
2025-10-28 16:02:10.263,114589.24,114589.24,114589.24,114589.24,0.07096000000000001
2025-10-28 16:02:10.912,114589.24,114589.25,114589.24,114589.24,0.057370000000000004
2025-10-28 16:02:10.919,114589.24,114589.24,114588.0,114588.0,0.05100000000000007
2025-10-28 16:02:11.469,114588.0,114588.01,114583.29,114583.29,0.06115000000000012
2025-10-28 16:02:11.471,114583.29,114583.29,114583.29,114583.29,0.05700000000000001
2025-10-28 16:02:12.270,114583.29,114583.3,114583.29,114583.3,0.13972
2025-10-28 16:02:12.270,114583.3,114583.3,114583.3,114583.3,0.05918
2025-10-28 16:02:12.271,114583.3,114583.3,114583.3,114583.3,0.16704000000000002
2025-10-28 16:02:12.271,114583.3,114583.3,114583.3,114583.3,0.15628
2025-10-28 16:02:12.271,114583.3,114583.3,114583.3,114583.3,0.14611000000000002
2025-10-28 16:02:12.271,114583.3,114583.3,114583.3,114583.3,0.10512
2025-10-28 16:02:12.272,114583.3,114583.3,114583.3,114583.3,0.1918
2025-10-28 16:02:12.272,114583.3,114583.3,114583.3,114583.3,0.09056
2025-10-28 16:02:12.275,114583.3,114583.3,114583.3,114583.3,0.07981
2025-10-28 16:02:12.275,114583.3,114583.3,114583.3,114583.3,0.07824
2025-10-28 16:02:12.275,114583.3,114583.3,114583.3,114583.3,0.05603
2025-10-28 16:02:12.275,114583.3,114583.3,114583.3,114583.3,0.08334000000000001
2025-10-28 16:02:12.275,114583.3,114583.3,114583.3,114583.3,0.11722
2025-10-28 16:02:12.280,114583.3,114583.8,114583.3,114583.8,0.06919000000000006
2025-10-28 16:02:12.321,114583.8,114585.82,114583.38,114585.82,0.0567800000000001
2025-10-28 16:02:12.405,114585.82,114585.82,114585.82,114585.82,0.27942000000000006
2025-10-28 16:02:12.413,114585.83,114585.97,114585.83,114585.9,0.24841000000000002
2025-10-28 16:02:13.918,114585.9,114589.25,114585.9,114589.24,0.09471
2025-10-28 16:02:13.918,114589.24,114589.24,114589.24,114589.24,0.13666
2025-10-28 16:02:13.918,114589.24,114589.24,114589.24,114589.24,0.05004
2025-10-28 16:02:13.975,114589.24,114589.24,114589.24,114589.24,0.13987000000000002
2025-10-28 16:02:13.975,114589.24,114589.24,114579.5,114579.5,0.05313000000000009
2025-10-28 16:02:13.975,114579.5,114579.5,114574.34,114574.34,0.09299
2025-10-28 16:02:13.975,114574.0,114574.0,114572.28,114572.28,0.06709999999999999
2025-10-28 16:02:13.976,114572.05,114572.05,114571.4,114571.4,0.06697
2025-10-28 16:02:13.986,114571.33,114571.52,114571.33,114571.52,0.05080000000000004
2025-10-28 16:02:13.987,114571.52,114571.52,114571.52,114571.52,0.051000000000000004
2025-10-28 16:02:14.182,114571.52,114571.53,114571.52,114571.52,0.05244
2025-10-28 16:02:18.090,114571.52,114571.53,114571.52,114571.52,0.05985000000000003
2025-10-28 16:02:18.091,114571.52,114571.52,114571.52,114571.52,0.056999999999999995
2025-10-28 16:02:18.317,114571.52,114571.53,114571.52,114571.52,0.31226000000000004
2025-10-28 16:02:18.362,114571.52,114571.52,114571.5,114571.5,0.054430000000000006
2025-10-28 16:02:18.415,114571.5,114571.51,114571.45,114571.45,0.05477
2025-10-28 16:02:18.435,114571.45,114571.45,114565.89,114565.89,0.06011999999999999
2025-10-28 16:02:18.436,114565.89,114565.89,114565.89,114565.89,0.051000000000000004
2025-10-28 16:02:21.066,114565.89,114565.9,114565.89,114565.9,0.052470000000000024
2025-10-28 16:02:22.398,114565.9,114565.9,114565.89,114565.9,0.06098
2025-10-28 16:02:24.115,114565.89,114565.9,114565.89,114565.9,0.05686
2025-10-28 16:02:24.121,114565.9,114565.9,114565.9,114565.9,0.11314
2025-10-28 16:02:24.121,114565.9,114565.9,114565.9,114565.9,0.47059
2025-10-28 16:02:24.121,114565.9,114565.9,114565.9,114565.9,0.08686000000000002
2025-10-28 16:02:26.061,114565.9,114570.48,114565.9,114570.47,0.05017000000000018
2025-10-28 16:02:27.501,114570.48,114570.48,114570.47,114570.47,0.10775
2025-10-28 16:02:27.501,114570.47,114570.47,114570.47,114570.47,0.06948
2025-10-28 16:02:27.501,114570.47,114570.47,114570.47,114570.47,0.1033
2025-10-28 16:02:27.501,114570.47,114570.47,114570.47,114570.47,0.06788000000000001
2025-10-28 16:02:27.501,114570.47,114570.47,114570.47,114570.47,0.17118000000000003
2025-10-28 16:02:27.503,114570.47,114570.47,114570.47,114570.47,0.3023
2025-10-28 16:02:27.503,114570.47,114570.47,114570.47,114570.47,0.05033000000000002
2025-10-28 16:02:27.521,114570.47,114570.47,114565.89,114565.89,0.05637999999999997
2025-10-28 16:02:27.523,114565.89,114565.89,114565.89,114565.89,0.051000000000000004
2025-10-28 16:02:27.566,114565.89,114565.89,114565.89,114565.89,0.055560000000000005
2025-10-28 16:02:27.615,114565.89,114565.89,114559.02,114559.02,0.05481000000000008
2025-10-28 16:02:29.051,114559.02,114559.02,114556.0,114556.01,0.11294000000000001
2025-10-28 16:02:29.773,114556.01,114556.01,114556.0,114556.0,0.28446000000000005
2025-10-28 16:02:29.776,114556.0,114556.0,114556.0,114556.0,0.051000000000000004
2025-10-28 16:02:29.778,114556.0,114556.0,114556.0,114556.0,0.05399999999999999
2025-10-28 16:02:31.179,114556.0,114556.01,114556.0,114556.0,0.061220000000000004
2025-10-28 16:02:32.069,114556.0,114556.01,114556.0,114556.01,0.09085000000000001
2025-10-28 16:02:32.455,114556.01,114564.29,114556.01,114564.29,0.1258200000000001
2025-10-28 16:02:35.228,114564.29,114564.29,114564.28,114564.28,0.06271
2025-10-28 16:02:36.302,114564.29,114564.29,114564.28,114564.28,0.11573
2025-10-28 16:02:36.303,114564.28,114564.28,114564.28,114564.28,0.05827
2025-10-28 16:02:36.304,114564.28,114564.28,114564.28,114564.28,0.06857
2025-10-28 16:02:36.306,114564.28,114564.28,114564.28,114564.28,0.21504
2025-10-28 16:02:36.307,114564.28,114564.28,114564.27,114564.27,0.051400000000000085
2025-10-28 16:02:37.687,114564.27,114564.27,114555.32,114555.32,0.053940000000000175
2025-10-28 16:02:37.689,114555.14,114555.14,114545.63,114545.63,0.05954000000000005
2025-10-28 16:02:37.738,114545.63,114545.63,114545.63,114545.63,0.06733
2025-10-28 16:02:39.906,114545.63,114545.64,114545.63,114545.63,0.057800000000000004
2025-10-28 16:02:40.376,114545.63,114545.63,114545.04,114545.04,0.05100000000000013
2025-10-28 16:02:40.377,114545.04,114545.04,114545.04,114545.04,0.051000000000000004
2025-10-28 16:02:41.601,114545.04,114545.05,114545.04,114545.05,0.19410000000000002
2025-10-28 16:02:41.601,114545.05,114545.05,114545.05,114545.05,0.13620000000000002
2025-10-28 16:02:41.601,114545.05,114545.05,114545.05,114545.05,0.1482
2025-10-28 16:02:41.601,114545.05,114545.05,114545.05,114545.05,0.30000000000000004
2025-10-28 16:02:41.601,114545.05,114545.05,114545.05,114545.05,0.29053
2025-10-28 16:02:41.601,114545.05,114545.05,114545.05,114545.05,0.13573000000000002
